"Drug","User","Date","Period","Review","Score","Likes","Page"
"Prozac","Anonymous","April 17, 2012","-","I have suffered from depression since I was 14 (I am 22 now).  I've tried Lexapro and Celexa, but Lexapro was too expensive and Celexa quit working for me after a few months.  Prozac has completely taken away all suicidal ideations (which I have had almost daily since I was 14) and has made life so much easier for me to handle.  I can't believe that I have been missing out all this time! It's hard to believe that other people really live this way, without constant depression and anxiety, every day! I am so happy I found this medication. I did not know if it was possible to completely get rid of those thoughts.  Amazing medicine.",10,80,12
"Prozac","Happyface Chick","April 10, 2012","-","After 10 years of being miserable on Celexa and then Lexapro, I was switched to 40 mg of Prozac along with 400 mg of Wellbutrin. Within a week, my mood lifted greatly. It's like the world is in color again and I've actually got motivation to do what I need while feeling enjoyment in the things I like. I've also stopped some compulsive habits I had, such as picking at my skin. It's been almost a month and so far no untoward side effects.",10,34,12
"Prozac","Anonymous","April 9, 2012","-","If it wasn't for Prozac SSRI, I wouldn't be able to function normally; probably just lie in bed and not know what to do... Long story short, this drug is a God send. I'm not even on a high dose but I can feel that it's helping me get back on my feet and live. My goal is that this will help not only live again, but stronger.",10,64,12
"Prozac","Anonymous","April 8, 2012","-","Prozac worked for about a week or two. I felt very happy and pleased.  I could handle my problems, and my suicidal thoughts went away. But now, every and anytime I'm sad, I have suicidal thoughts and they are worse than ever before.",3,13,12
"Prozac","Anonymous","March 25, 2012","-","I have been taking Prozac for two months.  The first month I did not notice a difference but after 6 weeks I was not obsessing or getting angry and noticed I was more relaxed around other people.  Being a shy person from the day I was born, I am still not interested in anymore social interaction, however I have noticed that I am now extremely tired on the Prozac which is debilitating and frustrating since I have an exam to write in 10 days and have no motivation to study.  I have lots of energy when I am exercising so I don't think it's due to low iron or nutritional deficiencies.  Went to doctor today and he recommended I stay on it for another month so the medicine normalizes in my body.",8,18,12
"Prozac","Anonymous","March 18, 2012","-","This medicine along with a 5HTP2 inhibitor helped lift depression in 2 months. I took Prozac after that for about 8 years with some break in between. When in depression a higher dose helps, for maintenance low dose was enough. If you don't see effects after 6-8 weeks at the high dose level, adding a medicine with a different action adding lithium at a small dose may help. This was the case for me. Brain is interesting and unique, but it is able to repair itself which is a great thing. It will get back to normal or even better with the right medicine. Don't underestimate the effect of adding exercise, fish oils, sunlight, social support, yoga and other healthy habits. Some of us have high maintenance brains, but it is totally worth it!",10,45,12
"Prozac","Anonymous","March 7, 2012","-","I am 19 years old, and I was on liquid Prozac for about 3 months. During the 3 months of Prozac, I found that I was more tired and unable to concentrate. I found that I was even more anxious when on this medicine, more depressed, and I gained a considerable amount of weight. Before Prozac I was 130lbs, then I was around 155lbs by the end of the 3 months. While on this, I had no energy, no motivation to move on with my life, or no desire to engage in social interaction. My sex drive had gone way down and I was not very interested in having sex. Now, I have been off the Prozac for about 6-7 months, and I am slightly more motivated, my sex drive has gone way up, but my weight is still the same.",2,9,12
"Prozac","Anonymous","March 5, 2012","-","If you're reading this, you're probably wondering the same thing I was....when will I get better? Feel normal again? Prozac has brought me my life back. I'm a 25 yr old Who has struggled my whole life with clinical depression. You name it, anxiety, nervousness, paranoia. I take 20mg a day paired with 15mg of Adderall for my ADHD. I feel great and I can actually function now.",10,56,12
"Prozac","Anonymous","February 28, 2012","-","I LOVE Prozac. I have major depressive disorder and general anxiety disorder. I was on Lexapro for half a year, and despite not being a teen or young adult I had my first ever suicidal thoughts. On the Lexapro I felt sedated, I gained weight, and I was still depressed. It did help with anxiety, but instead I was often nauseated.  Now after 2 weeks of Prozac, world of difference. I'm smiling, motivated, looking forward to the near and distant future. I still have some mild nausea, and it's not as good with the anxiety or insomnia. Still, it's great for me because I'm motivated and energetic enough throughout the day to make myself tired enough to sleep, and I'm better at dealing with stressful things.",9,30,12
"Prozac","Take a chill pill","February 26, 2012","-","Prozac has taken my body aches away,  Prevents me from obsessing over what someone else did or said.  Helps with anxiety, depression, stress, and crying.  A lot of the other medications I had an allergic reaction to, or they made me lethargic and gain weight. Problems with short term memory and retaining new information, but that could be my age of 60.",9,35,12
"Prozac","Anonymous","February 21, 2012","-","I found that Prozac has greatly helped me, and I intend on continuing to take the medicine for some time.  The only drawback is that I've found that even at max dosage I'm still greatly affected by my illness.  This is going to be supplemented by Seroquel.",8,7,12
"Prozac","Anonymous","February 14, 2012","-","I'm 16 and have been on Prozac for about 3 months and I must say that it's a great antidepressant. There are very few side effects for me including an upset stomach, feeling anxious, and few others which kept improving over time. This medicine really helped me to deal with my depression. Many symptoms like inability to maintain concentration, panic attack, losing control, brain fog, hopelessness, extreme negativism, fear of death improved within 2 weeks and kept improving onwards. I'm still on it and I just love it and I think it can help anyone with depression. With the pace of time, Prozac really helped me stay positive about everything. Sometimes I feel like I have already overcome my depression. It's really helpful.",10,52,12
"Prozac","Anonymous","February 9, 2012","-","I started taking 20mg/day exactly 1 week ago &amp; I already feel a startling difference- like night &amp; day. I had been seriously depressed for about 5 months, crying everyday, not sleeping &amp; having nightmares when I did, gradually feeling worse. When I could no longer focus enough to get my school work done (I'm a college student) I finally asked my doctor for help. Now I can focus, I don't feel sad, I can smile, I'm less paranoid &amp; I can sleep through the night. My doctor discussed Zoloft &amp; Paxil initially, but I chose Prozac due to the side-effect profile &amp; easy withdrawal as well as the fact it works for my mom for her fibromyalgia. I do have some of the sexual side-effects, but I'd rather feel happy. SO WORTH IT!",0,38,12
"Prozac","Ebbeeboy","February 6, 2012","-","After 4 years of trying alternatives for my depression/anxiety, such as meditation, yoga and exercise, I had returned to a very black hole and a very hopeless feeling. I spent Christmas all alone in my house, angry, vulnerable and lonely.  I have returned to medication and have been on Prozac for 2 weeks. It has not fully kicked in yet.  I feel a loss of appetite, very tired at times but on the flip side, I am slowly starting to become involved in more activities.  Today I completed all my ironing, which laid on my chair for 6 months, cleaned the house and could actually concentrate on reading a book.",8,80,12
"Prozac","Anonymous","January 30, 2012","-","I suffer frequent depression when negative events occur in my life. Prozac is a miracle that enables me to pick myself up before my bouts of depression become obvious to others eg. work, friends etc. Totally recommend use of this medicine to combat thoughts of hopelessness. I am now able to manage my life when I suspect a period of depression is looming. Thanks to the designer of this medicine.",9,32,12
"Prozac","Skuultaan","January 23, 2012","-","I've been taking Prozac for about 4 years. I took 10mg, then 20mg as of last year. It worked very well for a very long time, and I felt great for years, but I'm finally starting to feel a tolerance to it's effect, and it might be time to switch medications, but it's certainly been a good run. It helped me feel better, and lifted my depression.",7,15,12
"Prozac","Cyllene","January 20, 2012","-","Prozac got rid of lots of my circular thoughts about how awful I was, and helped my mind to concentrate better on school work. However, I cared less about what I was learning and studied for tests, not long-term memory. Prozac helped me to branch out and broaden my friendship circle. Though the quality of my friendships was more superficial than before.    Prozac took a huge toll on my body. I had painful muscle cramps in my legs, back, arms, and neck. I always had large bags under my eyes and fell asleep during the day, because I slept very lightly on this medicine.",6,12,12
"Prozac","Anonymous","January 18, 2012","-","I am 53 years old and spent my entire life heavy.  I mean 500lbs heavy by 25 years old. I had a gastric bypass in 1990 lost 100 pounds then gained back 60. In 2002 I lost my daughter and my doctor immediately put me on 20 mg of Prozac in two months raised it to 40mg, the next month to 60mg.  It took several years to recover from my tragic experience. 3 years of the most stressful experience of my life but found myself down to 350 lbs.  I thought it was the stress of the trial and went off the Prozac my weight started going up again. I consulted with my doctor and we decide to go back on the Prozac.  I've been on it ever since and am down to a very healthy 150 lbs.",0,85,13
"Prozac","Anonymous","November 17, 2011","-","I have been on Prozac since I had post natal depression in 1994. It has saved my life and my marriage. I take 20mgs but my only son left home recently to go overseas and join the army so my doctor increased the dose to 30mg as I have been feeling anxious and not sleeping as well.",10,22,13
"Prozac","Anonymous","October 30, 2011","-","This is my fourth day on Prozac. I have been extremely hyper/manic in the morning, but by night time I'm exhausted from all the bouncing around that it helps me sleep better. I talk a lot more and a lot faster. I talk to strangers on the street, say hi to people, which is very unlike me because I'm normally shy and reserved. I felt different the first day I took it. I wouldn't say I'm happy, just not sad. I've tried to think about sad things that used to bother me but I feel neutral now. Today particularly I started to feel a little down. They say with every high comes a low, so I'm assuming it's crash time with this medication. But I'm hoping it will even out in the next few weeks, which is when you're supposed to feel it's full benefits.",7,30,13
"Prozac","greymare","October 30, 2011","-","Prescribed Prozac 20 mgs in 1988. In three days I felt much better. Tried several times to reduce dosage, but could not stay with lower dosage. I have been on 20 mgs ever since. It gave me back my life. In 1955, I was hospitalized and given electric shock treatments for a month. Then the depression returned in 1982(same year of menopause). My psychiatrist prescribed Elavil, then Palimor, and then Prozac. I am now 81 and take the same dosage. Still enjoying husband of 63 years, children, grandchildren, and great-grandchildren. Thank God, he sent Prozac.",10,126,13
"Prozac","Anonymous","October 24, 2011","-","Life saver! I feel that I was possibly depressed for maybe a decade or less, but soon after my father passed away about two years ago- I hit rock bottom. I was EXTREMELY depressed. I just couldn't function emotionally, physically, etc. I would sleep all the time. I just overall felt like life was not exciting anymore and that I lost my sense of identity or having a purpose! Not only did my fathers passing cause me to become more depressed, but lots of other MAJOR traumatic stressors hit me all at once too. So, I had and still have a lot going on. BUT since I have been taking Prozac (only 10mg)- I am alive again and HAPPY! I just feel normal. I don't cry anymore. I feel amazing. Oh and no side effects at all! Just happiness.",9,63,13
"Prozac","missmiracle","October 17, 2011","-","Well, I'm a 23 going on 24 yr old alcoholic who always relapsed constantly due to not feeling good at all. Feeling weak, depressed, stress, major anxiety and drinking helped that. After my 3rd medical detox I was put on Prozac and didn't drink for over a year. It changed my life. Best year I ever had. Now it's 2011 and in February I had a relapse and have been struggling to get back on track this whole year. I realized that I can't handle life on lifes terms without being on my Prozac because I, the DR, and the nurse seen a big difference in me when I took it. I'm already on my third day of taking it, which some might think to soon to tell. BUT, I'm telling you I feel great, I feel worry-free, it changed my life and helps my sobriety.",10,55,13
"Prozac","Riah","September 30, 2011","-","It works but it makes me feel like I have no emotions. I'm not happy nor sad, angry nor upset. Like I'm just here.",0,46,13
"Prozac","Anonymous","August 27, 2011","-","Originally my doctor prescribed me Klonopin (anti-anxiety medicine) and I took it for a year and started to feel very slow. I had a very blunt expression on my face and my family started to begin to think I was depressed. I saw another doctor and he prescribed me Prozac. It has relieved much of my depression and anxiety. I smile more and I think a bit clearer now. I don't worry all the time and I actually feel worth something. The first 3-4 weeks you don't see much improvement but once you hit 2 months you start to feel a lot better (at least I did). However, there are some sexual side effects, and you can feel drowsy.",8,29,13
"Prozac","Mudshark","August 10, 2011","-","This medication has caused severe sexual side effects. As a 58 year old active person, I have been on this for two years. Although this did wonders for my panic and depression, it has leveled my libido and I can't climax.",1,14,13
"Prozac","Anonymous","August 4, 2011","-","I've been on Prozac for 17 years, and it's still a miracle drug for me. It definitely saved my life. I tried going off of it, and that was a mistake.  Fortunately, it still works for me.",9,52,13
"Prozac","BeautifulMommy1324","July 25, 2011","-","I never had any problems with depression until I got hurt at work in 2009. Since then I've lost 5 homes, 2 cars and have been completely stressed and severely depressed. Most days I didn't even get out of bed. I became very anti-social. I was prescribed Prozac and am only on day 5 and I can already feel a difference. I'm up and out of bed. I have more energy then I've had in months and I don't feel like everything is hopeless anymore. I'm still having issues with irritability and severe mood swings, but hopefully my doctor can treat that with something else. Overall I couldn't be happier with this medication. So far so good, not even any side effects to speak of. It's great.",9,38,13
"Prozac","CLWW","July 18, 2011","-","I'm hoping my posts will help others who are on the fence about antidepressants. My story - in short - is anxiety has plagued me since my teens, depression joined the parade in my late teens/early 20's. I have tried several medications over the years and because they either made me flat or sick I didn't stick with them. Recently decided Prozac would be my last attempt. I started taking 20 mg every morning 2 weeks ago. I have had very little in the way of side effects. Some mind shakiness in the morning, little bit of difficulty falling asleep, mild fatigue, and dampened appetite. The benefits - to this point - are - surprising. I am much calmer, the anxiety is 80% gone, the depression is still present but not like 2 weeks ago and before. It's dissipating for sure. Life doesn't look so all or nothing which is a nice change. My spouse said my fidgets are gone. I was almost constantly moving in some form or another. I know some people think the medication reaction is all in ones head but since my problems ARE all in my head - I don't care if it's the medication, me thinking it is or a combination. All I can say is, for the first time in a very, very long time I am able to run errands, be more social and have actually gotten a full time job in the past 2 weeks. I am able to better care for myself now thus able to care better for my spouse. I have no plans to stop the Prozac. With 20 mg/once a day being a low dose and with it helping to this point, I'm going to roll with this as long as I can.",8,98,13
"Prozac","Anonymous","July 17, 2011","-","I had never taken an antidepressant before. I was recently diagnosed with gastritis and irritable bowel syndrome and have been dealing with many emotional issues for quite a long time before these health problems. The constant nausea from the condition only worsened my mood and outlook on life. I was on Prozac 10mg for exactly a month. After 2 weeks I noticed a HUGE difference in my overall mood and outlook on life, it was wonderful! After 3 1/2 weeks my entire body started to itch; palms of my hands, in between fingers, behind ears, feet, legs, arms, you name it, it itched! Finally talked to my doctor and decided to stop Prozac and start Paxil. I hate that I had to switch, and I'm not too excited about it. Hope this time is a charm.",8,13,13
"Prozac","Wiz Khalifa Jr","July 15, 2011","-","Started on 20mg about two weeks ago.. anger always troubled me.. couldn't control my emotions. Starting to take this medicine and honest to God, it saved my life. I turn 20 in two months, ready to start a new life.. it's like a rebirth. NO side-effects. Just smiles.",10,47,13
"Prozac","ratlover","June 15, 2011","-","I have Bipolar disorder. I just started 10mg of Prozac 3 weeks ago and I love it. I needed an antidepressant to work with the Lithium I was taking. And I feel terrific. So far I haven't gained any weight. I gained 30 lbs because my thyroid stopped working and 20 of it has come off and I've lowered the lithium and I attribute this to the Prozac. I have Wellbutrin as a stand by if the weight starts coming on but I really don't want to change. I am in control and for someone with bipolar that's a hard place to get to.",10,21,13
"Prozac","Anonymous","June 13, 2011","-","Prozac is an amazing medicine. I was severely depressed and saw no light at the end of the tunnel. My anxieties and depression were slowly killing me. I couldn't eat, sleep, or be still with myself. My doctor prescribed Prozac. First 20mg then 40mg. It took about 30 days before I noticed a big change in mood. My situation never changed, but the way I looked at it did and I felt hope and got a warm feeling. The side effects are manageable. My libido has decreased slightly, but I am still able to achieve orgasm. I have not had any weight gain.  I've been on Prozac for about 8 months now. It's been a life saver for me. I just started CBT counseling with a psychologist so I can learn to think and react differently to/about some things.",9,47,13
"Prozac","Anonymous","May 15, 2011","-","I've been on Prozac now for a totally of four months - ish. I felt nothing for about two months, and then one day I woke up... and I felt like a different person.  I cleaned my bedroom, got rid of half my things, did all the work that I was supposed to do, and I felt amazing.   I still feel like a new person.  Now, there is more balance.  I feel normal.  For the first time ever.  The first two months were tough, I was tired, but couldn't sleep at night.  Now I'm on an entirely normal sleep schedule, more normal than ever.  I was having some heart palpitations, but that went away. I do have rather vivid dreams still, and I've lost weight, but I think that's just me feeling better about myself.",9,66,13
"Prozac","volynn","May 14, 2011","-","I took Prozac for 3 months at 10mg to treat depression from bipolar disorder Type I. I felt numb and I just didn't care about much of anything while taking Prozac. I felt very indifferent toward most things. I also experienced a very low sex drive and difficulty in achieving orgasm.",1,15,13
"Prozac","D.row","May 3, 2011","-","I'm fifteen, and I started taking Prozac at 13. For a year it really helped, but within the last year, my depression has come back along with cutting. However, I also had extreme OCD, which Prozac helped 100%.",6,14,13
"Prozac","jelo","April 26, 2011","-","I've been on Prozac for many years. This medication has definitely improved my life. I had tried Zoloft first and had some strange side effects. I've never had any adverse effects with Prozac. I don't feel any different except I feel so much better on it. I will continue to take it.",7,28,13
"Prozac","shami","April 23, 2011","-","I am 31 years old and have been diagnosed with clinical depression, anxiety and have been severely anorexic on and off. I have been at a healthy body weight for many years. Over the course of 10 years I have taken various anti-depressants for my depression but they work for a certain period and then stop working.  I have just started taking Prozac and am on my second week.  I noticed instantly the first day, I felt warmer and more intuned to my body. I can think clearer and don't feel so irritable.  I have terrible neck pain that I have recently developed over the course of the week, so I hope it goes away over the next few weeks.  Otherwise I am quite excited to finally be taking a medicine that can help me, as well as so many others.",9,20,13
"Prozac","Anonymous","April 21, 2011","-","I had taken Prozac for approximately 20 years when I noticed my depression was coming back and I felt it was no longer working for me.  I then started on the path of trying everything on the market; none of them seemed to work and that has been over the last 6 years.  Now I'm thinking about asking my doctor to switch me back to Prozac and see perhaps if it was helpful just being off it for while, give my system a break and maybe it will work again for me.",9,19,13
"Prozac","Ins0mnia","April 13, 2011","-","I am a 38 year old female with terrible insomnia for 6 years. I finally sought help to figure out what was causing it, since none of the medicines were working for me any longer. I was diagnosed with depression and prescribed 10 mg of Prozac. It has been of amazing help to me.  I now take 20 mg which is perfect.  I have suffered no side effects and am VERY sensitive to medicines.  The only thing I noticed was a very slight decrease in appetite. Prior to taking Prozac I felt like I was in a fog, I had no desire to do anything and that is hard with 2 young kids. I have decided to embrace the fact that I suffer from depression. I was also prescribed 25 mg of Seroquel for my insomnia. Life is better for me thanks to Prozac. Insomnia still work in progress.",9,28,13
"Prozac","Anonymous","April 6, 2011","-","I have been on Prozac since 1991. It has helped me in more ways than one. I really don't think I would be here today. I think I would have been a miserable soul without them.",10,32,13
"Prozac","AMB","March 24, 2011","-","Prozac is a wonderful medicine. I started on it 1 year ago and took it for about 4 months and stopped because I was feeling great. Depression returned and I am on it again. I felt difference in a few hours after taking the first pill! Prozac made me feel like a happy person again. All my worries and obsessive thoughts faded away. They are there in the back of my head but they are only as thoughts nothing to worry about every minute of my life. It works great for me!",10,42,13
"Prozac","Anonymous","February 18, 2011","-","I was put on Mirtazapine by my doctor recently and the side effects of it were horrendous. Slept for hours on end, when I did get up I was living through a fog. I couldn't function on a day to day basis. The nightmares were awful, vivid very scary dreams that I couldn't force myself to wake from so I decided enough. I had been on citalopram before that and it was no longer helping so I was switched to the mirtazapine. I went back on Prozac and in less than a week I feel better, my head is clear and I can do things I enjoy. I don't sleep well anyway so the Prozac has no effect on that. I will stick with the Prozac.",9,19,14
"Prozac","Anonymous","February 15, 2011","-","I took Prozac when I was about 20 years old, and I felt a complete depression lift. My Mom and Sister benefited from it for treatment of depression as well. I'm 30 now and currently back to battling anxiety and depression. I'm reading a book called Learned Optimism, and I'm working on changing my explanatory style from pessimistic to optimistic. Your explanatory style, (how to perceive and deal with stressors in your life) and be a number 1 contributing factor for depression and other mental health issues. I'm debating starting Prozac again, or just wait for the depression to lift on it's own as my own thought process changes from negative to positive. I'm just ready for the depression to leave now.",8,10,14
"Prozac","male  - 45","January 18, 2011","-","After taking Prozac successfully for about 10 years, I talked with my doctor about switching to a different anti-depressant because I missed having a sex-drive.  After a year on Citalopram, there was no change.  So I switched to Bupropion.  It caused me to feel very depressed and extremely anxious.  I am well aware that anti-depressants take several weeks to have positive effects and that the side effects also tend to go away.  So I stuck with the Bupropion for 6 weeks.  It just got worse and worse and I started to feel suicidal for the first time in my life.  I have been back on Prozac now for 2 weeks and am feeling a little better. Stopping Prozac just to try to get sex drive back was a big mistake.",8,28,14
"Prozac","Lilly Girl","January 13, 2011","-","I was on Prozac for 10 years. It was a wonder drug for me. I had breast cancer last year and the Prozac stopped working for me because of the chemical changes in my body. I have tried Lexapro, Zoloft and now I'm on Celexa. The side effects on the Celexa are horrible. I just want to find an antidepressant that works like Prozac. I stopped taking Prozac in April 2010 cold turkey and had no withdrawals.",10,16,14
"Prozac","Anonymous","January 12, 2011","-","I have been on Prozac for only 6 days. I noticed a mild improvement where my depression episodes weren't so severe. The thoughts of suicide are subsiding, but I'm beginning to feel a bit absent minded. There are times of the day that I feel very tired or sleepy, but I don't feel like crying or over reacting for everything. My doctor said that the level needs to build up in my system.  I hope I keep feeling better and the blah feeling improves. Decreased libido? I didn't have much to begin with. I noticed no change.",8,20,14
"Prozac","Anonymous","January 8, 2011","-","Didn't notice any change.",5,6,14
"Prozac","Anonymous","December 13, 2010","-","For years I struggled with depression unknowingly since I could remember never thought to take any action though until a few tragic events happened. Then came the suicidal thoughts and such so I went to a doctor and got this prescribed to me. Prozac 20mg, I can honestly say I have never felt so good in my life. Haven't had any suicidal thoughts or anxiety or very much depression. The only thing I can say negatively about this medicine is that it did decrease my sex drive and left me feeling quite tired and with a lack of energy when I first started taking it lasted about 2 days. Ever since then no such problems have occurred except for the lack of sex drive. Thank you Prozac you honestly saved my life.",10,38,14
"Prozac","monik7","November 25, 2010","-","I just started to take this medicine 2 days ago, and although I feel good and I seem more calm, I experienced vomiting, is that normal? Also I am overweight and my husband has been complaining of me snoring. For the last two days he is so happy because he said I am not snoring any longer so lets see what happens.",8,5,14
"Prozac","Anonymous","October 26, 2010","-","I've been taking this medication for 20 days. I started taking it because of severe anxiety and depression. I started on 5 mg and within the last 7 days increased to 10 mg. The first couple of days I felt fine then I started to feel really anxious.  I'm still feeling alot of anxiety but my doctor insists that I continue the medication and the anxiety should subside.  I've tried so many other medicines and this is the only one I've tolerated this long. I'm hopeful and pray that the anxiety does go away. I can honestly say that my mood has definitely improved that's why I continue to take it. I'll keep my fingers crossed.",7,21,14
"Prozac","CollegeGirl","October 5, 2010","-","I've been on it for almost 2 weeks now. So far it seems to be okay. However it has already decreased my sex life, significantly, in 2 weeks.",8,19,14
"Prozac","PSO","September 21, 2010","-","When I was put on Prozac at the hospital, they prescribed 10mg.  At this dosage, I would have what I can only describe as dips in my mood.  It was like I had become become bipolar without highs.  I would go from happy or sexually aroused one minute to wanting to cry the next. So I went to my psychiatrist and explained that to her, so she increased my dosage to 20mg (which I think is the norm anyway).  Since then, I have been doing much better.  I'm actually a functional and productive human being again. I can thank Prozac for preserving my sanity.",10,42,14
"Prozac","bambrina","September 3, 2010","-","I started taking Prozac for SAD, seasonal affective disorder, and it worked really well for that. Well a few years ago my hubby left and I tried to increase to 40 mg but the higher dose did not work well with me, so went back to the 20mg until about 3 months . Thought I was ready to wean off, first time I did not wean right and felt awful. Next time I weaned very slowly, which was much better, Unfortunately I began to have signs  of depression again. Called my MD to get a different one even though, Prozac had worked well before. He recommended Zoloft but after reading the awful side effects from reviewers, I change my mind and have restarted Prozac. The only side effect I get with Prozac is decreased sex drive, 20 mg works for me!",9,19,14
"Prozac","Stomp box","August 13, 2010","-","I am a 46 year old male. In 1988 I was going through a very serious bout with anxiety and depression. Luckily - there was a place called Freedom From Fear on Staten Island that was able to counsel me (free of charge, as was affiliated with Columbia University), and a doctor there prescribed for me a new drug that was just approved and available...Prozac. I took it for eight months or so and recovered - so much so that it helped me deal with the tragedy of my mother dying only a year later. Yes, this medicine saved my life. This is are the reason I am here right now. I only took the medicine for that eight months, and slowly got off it. Here I am 20 years later, totally fine!",9,124,14
"Prozac","Anonymous","June 25, 2010","-","I am a 38 year old female who over the past 10 years has been diagnosed with major depression, major anxiety, PTSD, and others.  The depression was getting worse and worse until after many tries with different medication my doctor prescribed Prozac.  I truly believe this medicine saved my life.",9,94,14
"Prozac","just happy","June 15, 2010","-","On Prozac for 6 months. Never been better.",10,49,14
"Prozac","patrickincc","June 6, 2010","-","After reading a few of your responses of Prozac, I thought I would add mine. As a 46 year old male that has most likely expereinced dysthymia and OCD for his life, prozac is starting to help. It's been 10 days and its kind of hard to describe, but its just an overall feeling of levelness that I have not felt for a long time. I would also like to tell you that obsess about the good of these medicines and not the bad, try to get that out of your head. I became so obsessed with a not so good reaction to Wellbutrin that I didn't want to try anything else. Talk to your Doctor as there is help out there. Prozac for me so far is okay, nothing terrible in side effects, other then not sleeping to well.",0,26,14
"Prozac","Anonymous","May 26, 2010","-","I have been on Fluoxetine for about 3 months after being diagnosed with Dysthymia( 40 year old male ) and can positively say that it has improved my quality of life. In retrospect, I have felt dysthymic probably since early adulthood, and it took me so long to find out why I felt this way. It was only after doing my own internet searches that I found a condition which was exactly how I had been feeling for so long (..and this is the important point to note about Dysthymia - many people have it for so long, that they just accept that the depressive feelings etc. are part of their personality). I had a few side effects early on - mainly nausea, but that subsided after a couple of weeks. After a very long time in my life - I feel positive!",8,37,14
"Prozac","Private 1st Class Private","May 16, 2010","-","My experience, as a man, on Prozac for 10 years: Overall, it seems to work the best in relieving me of life-threatening depression. In addition, it has the fewest side effects among all the other medications with these two very significant exceptions; 1)WHILE TAKING: It nearly removes your libido 100% which can ruin most relationships 2) If you STOP TAKING Prozac, you'll experience for the next 2 weeks the strange sensation of electric currents zipping inside your head with every change in thought or visual focus you make. If you stay on Prozac, It's probably best to be single. Instead, make new and real friendships which Prozac allows you the freedom to do. Good Luck!",8,62,14
"Prozac","iamTEXAS","April 20, 2010","-","I have clinical depression and Prozac is how I initially got introduced to the world of pharmaceuticals. I took two types of Fluoxetine; one from the hospital (green) and the other from Target (white). While the ones given to me at the hospital worked good, the ones from Target did not work AT ALL!!  The side effects for me were: No ability to feel any emotion, zombie like, tired 24/7, no appetite (I lived off of one slice of pizza a day along with some cranberry juice and it had to be forced down), decreased libido, giddiness, constant mind fog, a feeling of euphoria followed by fatigue, dry mouth. It worked better than Cymbalta but since fluoxetine is generic, my doctor doesn't approve of it.",8,20,14
"Prozac","Anonymous","April 1, 2010","-","I have been taking Prozac 20 mg for about a month.  I went through a divorce last year, which was stressful, and still is.  I was staying stressed out, cried a lot, had a negative attitude, and wasn't sleeping.  I went to my doctor and she prescribed Prozac to take every morning and Ambien, which is only has needed.  It took about 7-10 days, but I can tell a difference.  I don't feel all stressed out anymore, I handle problems and situations better.  I haven't cried at all since taking it, not sure how I feel about that.  I just kinda feel like I'm on an even-keel, so to speak.  Haven't had any real side effects from the Prozac.  I like taking it, and will probably stay on it for a while.",9,80,14
"Prozac","Anonymous","March 17, 2010","-","i had taken prozac for 3 years and had been off for 1 year. In the 3 years that i took it, it was really amazing. I stopped having irrational thoughts, stopped feeling hopeless and could make a decision without going crazy. I stopped taking it after 3 years thinking that i may not need it any more. The depression  came back gradually during this time getting worse day by day. Nothing bad was happening in my life during this time. My doc. classifies this as clinical depression. So currently i am back on prozac and feel normal again. I realize that i may have to take it for a long time and i am perfectly fine with that.",9,276,14
"Prozac","Anonymous","March 15, 2010","-","Took Prozac for about four years.  It worked in relieving my depression, anger, and anxiety, but left me numb as well.  Had almost no lows but no highs either.  I had no side effects other than I now realize a reduced sex drive.",8,19,14
"Prozac","Anonymous","January 15, 2010","-","I'm 16 and have been on Prozac for 2weeks. It took 3 days for the side effects to come in - suicidal thoughts, headaches and pain all around the body. After 2 weeks the side effects seem to fade away and now I'm really better. My mind seems less foggy then it was before. Overall I'm liking Prozac and hope it continues with a better life.",0,57,14
"Prozac","Georgia Bound","January 15, 2010","-","My husband was prescribed Prozac approximately 1 month ago. I began to notice a positive change in him within the first week of starting this medication! Before starting Prozac we were arguing quite a bit and he slept pretty much any time he got the chance. He has diabetes and I believe was in denial about that as well. He would not care about any type of exercise or diet. Since beginning Prozac he has purchased a weight set and has begun some exercising...which is MUCH MORE than he was doing before. The arguments we were having are pretty much non-existent! He is SO much easier to get along with now and our marriage is SO much better for it! I definitely recommend this medication to anyone who is depressed or under a lot of stress.",10,134,14
"Prozac","RatherNot","January 5, 2010","-","I'm 56. I've been on Prozac for about 20 years. I would rather not take any medication but the reality is that, for me, there seems to be no choice. Like many who have seen their share of shrinks, I tried everything - and then everything in every combination. Prozac is the only drug that helps me. I have been off of Prozac now for about 3 months. I tapered off very slowly. Thought I made it! But I have gone back to my old miserable self. I hit myself, hard. I want to break everything that doesn't cooperate immediately - a button, a hard-to-open package, or a pen for example. I never feel like hitting another person - just myself. I'm going downstairs to begin my Prozac regimen again.",9,187,14
"Prozac","c2nevels","November 22, 2009","-","I have been experiencing major depression and suicidal thoughts. It got to the point that all I wanted to do everyday is stay in bed, not eat, check my blood pressure all day to make sure I'm not having a aneurysm or stroke. I take the problems of my patients and relate them to myself so in case I get the symptoms they had before having a medical emergency. I start to panic and lose my appetite, etc. I also suffer from anxiety and panic attacks. I've seen a psychologist, who was helpful but once I left it was hard for me to focus on the things we talked about due to my daily repetitive ritual of stressing and being depressed. I've been on Prozac for 2 weeks 10 mg - have all the side effects but seems to be a break through. I'll see after a month.",5,29,15
"Prozac","Anonymous","November 12, 2009","-","I took it for at least half a year but it really did nothing for me.",1,11,15
