"Drug","User","Date","Period","Review","Score","Likes","Page"
"Mirtazapine","Gorillafuzz","May 19, 2013","-","<b>Remeron (mirtazapine):</b>			 I'm a 43 year old woman and I've been on 30mg Remeron for over 10 years now, it was prescribed for major depression and generalized anxiety disorder. I was NOT sleeping at all, when I first started taking it I was a walking zombi for about 2-3 months (got some much needed sleep) however after that it's like someone opened a window in a dark room. I was feeling 80% normal (prior to taking it I was in the negative) I'll take 80% any day. You should take it an hour or so before bed time because it has a huge sedative effect and take care in the beginning because its potent to begin with. It takes time for it to start really working so don't be put off by the zombi state, it does go away.",0,225,16
"Mirtazapine","Lew 2","April 9, 2013","Taken for 6 months to 1 year","Mirtazapine is amazing in the fact that it has no negative effect on libido, and positive if your libido was low due to the depression.  I also take ADHD medication so the side effect of hunger is not an unwelcome thing, should note that at higher doses (30mg ) it works more as an antidepressant and around 15mg it has a nice effect on appetite stimulation and sedation to sleep.  You don't feel as if you're in a fog, you just feel balanced I suppose.  You feel emotions but they're not as extreme, doesn't have that zombie effect.  Good for keeping a clear head and keeping it up in general.",10,52,17
"Mirtazapine","ED (aka still sad)","April 2, 2013","Taken for less than 1 month","In reading through these reviews I really was very skeptical. But.. After close to 1 month I actually have the feeling as described the veil has lifted I really feel better!! The increased hunger has subsided, I did cope with that by eating lots of oranges and apples(very filling)! I sleep good and I wake up feeling rested. So... please do not give up.It does work. Concentrate on the good, not the side effects.",9,82,17
"Mirtazapine","natasha23","March 26, 2013","Taken for 1 to 6 months","Mirtazapine made me so very tired. Helped me with sleep but it didn't help me with depression.",3,18,17
"Mirtazapine","blondie_mcgee","March 25, 2013","Taken for 1 to 6 months","I started taking mirtazapine after becoming suicidal on citalopram. All I do is eat, sleep, and get angry over nothing. My weight has ballooned, I can't do normal day things like talk to friends or anything without screaming or becoming aggressive. I wouldn't advise taking this.",3,31,17
"Mirtazapine","mutsmum","March 12, 2013","-","During the early weeks, insomnia was a problem and Dr was okay with me splitting the 30mg into 15mg morning and 15mg in the evening. Weight gain is my big problem (up 2 sizes). This worried me, so even though this medicine made me feel so much better, I tried to switch to Pristiq-BAD move, anxiety went through the roof. Back onto Mirtazapine and after 6 months dropped to 15mg daily. I felt heaps better and after 6 more months quit again in order to get rid of the weight. Another BAD move. Sure, I lost a few kilos and felt okay for 3 months until the original old stressor loomed and now here I am starting up again. 2wks at 15mg daily, then 2wks at 30mg, I'm not feeling any benefit yet, very depressed and anxious, though getting more sleep.",8,18,17
"Mirtazapine","dogbreath3","March 3, 2013","-","Have been on 15mg for one month.  It helped almost immediately with depression and sleep issues; however after ~ 3 weeks I began having trouble tasting food and drinks properly and have a mild but constant bitter taste in the mouth. First two weeks had the voracious appetite, but it has subsided significantly.  I intend to see my Doc this week about the taste bud issue, and may ask him to get me off of Remeron.  Also, I've been on Paxil for the past 7 years (20mg at this time) and perhaps the taste bud issue is due to the combination of Remeron and Paxil.",7,13,17
"Mirtazapine","Kimi B.","February 17, 2013","-","<b>Remeron (mirtazapine):</b>			 I have ADHD, OCD, and depression. The moment I took this medication my intrusive thoughts from OCD went away. I am no longer depressed, even when life should be getting me down. Everything seems bearable. I just feel like things are okay, I can make it. I've never felt like this before, really. Most of the time I get overwhelmed with life but I think this medication has pulled me out of the dark hole I was in before. It does make me very hungry and sleepy, I take it in the evenings. It's hard to get up in the morning but coffee fixes that for me. I don't recommend this to someone who can not control their eating habits and gains weight easily.",0,220,17
"Mirtazapine","Mirtazapine Tab 45mg","January 27, 2013","-","So far I haven't seen anyone on here that's been on Remeron/Mirtazapine 45mg at night for more than 6 years. I've been on it for 11 years. I was put on this medicine in 2002 after my daughter was born. To save all the details my physical and mental health went out to rest somewhere leaving me in a body and mind that didn't belong to me. They tried me on every medicine available and nothing worked. The negative long term of this has been: weight gain, dizzy sometimes, dehydration and laziness. The positive is it gave me my life back. I like others here have found it's notorious for appetite. I could eat sugar right out of the bowl. I have had to make myself be more disciplined in my eating and exercise. I combat dehydration by keeping a cup of water with ice in it filled and drink on it all during the day. I am also moving into menopause so have to be very careful. I've heard some talk about the nightmares. Yep, have them too but only if I eat sugar before bed. Lay off the food 4 hours before you go to bed and it will get rid of those monsters under your bed. I have post traumatic stress disorder and that causes most of my nightmares. Still my sleep is awesome. I still have some anxiety from time to time but use Klonopin 0.5 to cut the edge off only when needed. I tried going off about 5 years ago and after about 3 days I couldn't sleep, think, or operate at any type of normalcy. I will have to add I also gained a concentration level I never had before. I went from a school drop out that couldn't learn to a 3.9 GPA (40 year old) who loves to read and learn! Compared to all the other stuff out there (and their side effects) I would have to say Remeron has proven to be the very best antidepressant I've ever taken.",9,89,17
"Mirtazapine","Vicki123","January 19, 2013","-","Causes dizziness, dry mouth.",10,13,17
"Mirtazapine","ralphs123","December 24, 2012","Taken for 1 to 6 months","<b>Remeron (mirtazapine):</b>			 I started at Remeron 15mg per day.  I started to feel somewhat better at two weeks.  Went to 30mg at that point.  At 30mg for one week or so, felt appreciably better.  I've gained a few pounds (about 4) so that's not too bad.  Did not help with sleep.  Plagued by insomnia for 3-4 days after starting and/or changing dose.  A bit of muddied thinking for a few days after changing dosage.  I have severe MDD.  I think Remeron will really help. Off to a good start.  I especially appreciate the lack of sexual side effects.",0,113,17
"Mirtazapine","mquincy89","December 19, 2012","Taken for 2 to 5 years","<b>Remeron (mirtazapine):</b>			 Mirtazapine has helped me on more than one occasion.  I've cycled through the gamut of antidepressants including but not limited to: Prozac, Zoloft, Paxil, etc., but nothing really worked until Remeron.  Thought I was okay to stop all medicines a year ago and did fine for awhile but now feeling awful again; depressed and underweight.  Renewed my script today and taking my first dose of R.E.M.eron tonight.  Bring on the munchies!  I just love a donut.",0,110,17
"Mirtazapine","Anonymous","December 16, 2012","-","<b>Remeron (mirtazapine):</b>			 Took Remeron/mirtazapine few years ago for about one week &amp; gained about 15 (unwanted pounds). I just ate and slept so I stopped after a week! Was taking it first thing in the morning at the time but this doc said take at night. I need the appetite stimulation now so I'm prescribed it again. Don't know if I could handle the ravenous, uncontrollable appetite it gives though and don't remember the effect on my depression as I was too consumed with eating.",0,61,17
"Mirtazapine","Anonymous","November 22, 2012","Taken for 1 to 6 months","Slow to start off, did not help being only on 15mg for first 2 weeks. I ate loads and roughly put on 10 pounds now however 2 weeks later and up to 30mg not eating as much and can control my eating feel more energized and not as glum and moody. More active.",8,26,17
"Mirtazapine","freespirit-j","November 3, 2012","Taken for 5 to 10 years","<b>Remeron (mirtazapine):</b>			 Remeron helped very much initially. After trying a host of other depression meds, this one seemed to work and had minimal side effects after the first week. However, at a low dose it stopped doing the job and have had to go up twice to the max dose of 45 mg. I no longer sleep well, and have had HUGE weight gain and ended up with diabetes. I plan to gradually wean myself off and treat the depression with natural means--exercise, diet, supplements.",0,63,17
"Mirtazapine","Anonymous","October 19, 2012","-","<b>Remeron (mirtazapine):</b>			 I have been on Remeron for 3 years now and it's the best antidepressant I've ever been on. I have tried Prozac, Celexa, Wellbutrin, and Effexor. Remeron is the only one that made me happy to be alive. I did gain about 3 pounds but then was feeling so good I decided to become a vegan and improve my physical health, which before I could have cared less about. So now I've lost the pounds. Plus, a few pounds is definitely worth the improvement in mood and sleep. I have found it's really important how much I take and at what time. I did get restless leg syndrome which made it hard to sleep so I tried breaking up my 30 mg pill and taking 1/2 at 7:30 and 1/2 at 9:00 pm. That wasn't helping my mood/For best results, I take 30 mg at 6:00 pm and go to bed at 9:00.",0,153,17
"Mirtazapine","Anonymous","August 2, 2012","-","<b>Remeron (mirtazapine):</b>			 Great, SSRI's do next to nothing for me but this has helped a TON. I tried Zoloft, Paxil, Prozac, etc and they did very little for me but the week I started on Remeron 30mg I felt so much better, almost like myself again.",0,94,17
"Mirtazapine","stavstav","July 26, 2012","Taken for less than 1 month","<b>Remeron (mirtazapine):</b>			 Only been on this for 3 days but don't think I can take this medicine anymore. Important note this was added to 50mg Zoloft. I have really bad depression and anxiety and fatigue in the mornings. First night I took Remeron hadn't slept in 20 hours, hadn't eaten for 8 hours, thought it would help me sleep. Wrong, couldn't lie still and massive erection for 2 hours, finally got up after 4 hrs tossing and turning ate something then was able to sleep.  2nd night I took with dinner had tacos I ate like 7 tacos, couldn't stop. Went to sleep 45 mins later even though I was not tired at all, woke up 12 hours later. Incredibly hard to get out of bed felt like I was hit by a train all day.",0,57,17
"Mirtazapine","Anonymous","July 10, 2012","Taken for 2 to 5 years","Worked well but with terrible side effects--agitation, insomnia, suicidal ideation and constipation. Other side effects too numerous to mention.",4,18,17
"Mirtazapine","Anonymous","June 10, 2012","Taken for 5 to 10 years","<b>Remeron SolTab (mirtazapine):</b>			 I used this for years and it helped with anxiety, sleep, depression. It caused initial weight gain but was worth it for relief. I stopped it on my own (not smart) because it made me sleep and I had to stay awake for care of my Dad. Now I wish I was back on it. I have been on tons of medicines to try to get stabilized again. Will be asking a doctor about it. It also helped with irritable bowel syndrome.",0,29,17
"Mirtazapine","TLC0902","May 23, 2012","Taken for less than 1 month","<b>Remeron (mirtazapine):</b>			 About 2 years ago, I was prescribed Remeron. I immediately got my appetite back. But then unfortunately about a week later my legs, ankles, feet, hands, and wrists were terribly swollen. So much that it hurt to walk. The doctor told me to stop taking it and the swelling went away.",0,46,17
"Mirtazapine","vermaelen","May 13, 2012","-","This antidepressant is the best one I have been prescribed. I'm not depressed anymore and I am extremely grateful for that. Although I have never had the urge to eat before I got this medication prescribed. But for me it is a positive thing because I want to get on weight. I was eating so little when I had my depression and my anxiety. Now I'm satiably eating enough.",10,20,17
"Mirtazapine","haley4540","April 18, 2012","-","<b>Remeron (mirtazapine):</b>			 I have it all...anxiety, depression and insomnia.  Sometimes I can be anxious in the morning, depressed in the afternoon. Have tried Wellbutrin/Cymbalta combination, Pristiq, Viibryd, Effexor, and every SSRI.  I definitely felt an improvement with Cymbalta/Wellbutin and Pristiq, but not 100% myself.  Remeron has been a God send to me.  It works fast; dare I say I am in a good mood again after only three days. I was a bit tired in the morning, but I will gladly take some fatigue to rid of the anxiety and depression, and I hear this goes away in time.  As far as the weight gain, I have always been a good eater and go to the gym, so if my appetite increases (it hasn't as of yet) I will just have to monitor it. So far, it's been great.",0,114,17
"Mirtazapine","Anonymous","April 15, 2012","-","<b>Remeron (mirtazapine):</b>			 I've been on Remeron for nearly two weeks now and I can feel my mood elevating and depression decreasing already. Also, I'm now getting full nights of sleep, which is also an amazing feeling. The only downsides I've seen so far are some grogginess in the morning (though that has been less and less noticeable) and ravenous hunger (this has not gotten less). Luckily, because now I'm starting to actually want to leave the house and do stuff, I've been able to work out pretty consistently this past week and hopefully that will counteract the effects of me eating the weight of a horse every day. I've tried more antidepressants than I can count on one hand, and this is the first time in a long time I've started to feel better.",0,87,17
"Mirtazapine","Jag man","April 10, 2012","-","<b>Remeron (mirtazapine):</b>			 I have been on mirtazapine for about 6 years. Tried Effexor before and found it so stimulating I couldn't sleep, felt like I was high, switched to mirtazapine instead had proper nights sleep. Mirtazapine is great for sleep, not to bad on anxiety.",0,57,17
"Mirtazapine","Anonymous","April 6, 2012","-","<b>Remeron (mirtazapine):</b>			 I've been on every antidepressant out there. I finally found what works! It is also very mild, which is a wonderful change from all of the other heavier medications I have been on. I too experienced much needed weight gain.",0,50,17
"Mirtazapine","JackOsiris","February 28, 2012","-","I've tried a few antidepressants over the years (citalopram, fluoxetine, amitriptyline), but none of those helped with my depression, insomnia &amp; anxiety. My doctor suggested and changed me onto 45mg mirtazapine and this medicine has saved my life. Thankfully I have had no side effects especially the most common - weight gain, I've actually lost alot of weight. I still have suicidal thoughts but mirtazapine has saved me.",10,23,18
"Mirtazapine","Anonymous","February 21, 2012","-","<b>Remeron (mirtazapine):</b>			 My doctor had me try this after several other current anti-depressants failed.  It gave me bad nightmares every night for the three weeks I tried it.  The last night I took it, my dog (who sleeps with me) was frantically licking my face to wake me out of my nightmare. That was enough.  I then went to an old medicine, imipramine, that has proved effective in controlling my depression and anxiety.",0,34,18
"Mirtazapine","Anonymous","February 21, 2012","-","<b>Remeron (mirtazapine):</b>			 I have been on Remeron a little over 3 months for depression and anxiety. It has changed my life after years of insomnia and depressio. I think I finally found what works for me. The first couple of weeks are rough though, I felt tired all the time especially the first day I slept 21 hours! It gets better after about 3 weeks. I am depression free and I sleep a whole lot better than I used to.  If you are afraid of the side effects don't worry they will diminish after about a couple of weeks ..just stick it out it's well worth it. I have taken almost every anti-depressant in the books and Remeron is the only one that has worked for me. I think you should give it a try it works for a lot of people!",0,145,18
"Mirtazapine","Anonymous","February 17, 2012","-","Been taking mirtazapine for 7 weeks - definitely sleep (out like a light) but feel groggy/cloudy head in the morning.  I have a constant dull headache and my vision is blurred sometimes - the glasses I got for being short sighted, in early Dec are no longer suitable. Blurred vision is not on the PIL yet but I see many people report it. Emotionally I am numb; not happy, sad nothing - seeing Dr to reduce dose with a view to stopping. Appetite increase is ridiculous-even when I feel full I can't help shoving more in; just shows the brain-gut link is so true. Also very dry mouth that cannot be rectified drinking 3 litres a day!",4,9,18
"Mirtazapine","jason uk","January 22, 2012","-","I've been taking mirtazpine for about 4 years now for depression and insomnia, hearing voices. I take 1 x 45mg tablet in the morring and 3 at night. Awesome medication.",9,5,18
"Mirtazapine","Anonymous","January 18, 2012","-","<b>Remeron (mirtazapine):</b>			 I'm in the Marine Corps, and I've been on Remeron for a little over a month now for anxiety, depression and insomnia, and gained 15 lbs.  I get about 8 hrs of sleep a night.  But, if you have a job that requires you to be a certain weight I would advise you to ask the doctor for something else.  I quit taking it because of that and literally cannot sleep again because I have to weigh in soon.  Now I'm back to not sleeping and I literally have not eaten for 3 days just so I can make the right weight.  Wish me luck!",0,42,18
"Mirtazapine","Anonymous","January 9, 2012","-","Worked very well for me in controlling my symptoms, was on medication for more than 5 years. Recent lifestyle changes for the good had me reconsider the need for continuing the treatment and I began a gradual tapering down over several weeks. Other than morning headaches, which passed shortly after waking, I feel great and no longer take the medicine. I must stress that I made major lifestyle changes which were for the good and did a slow decrease over several weeks.",10,9,18
"Mirtazapine","Butterflyx","January 6, 2012","-","I've been taking mirtazapine for 16 months. It helps with my depression but I still get very depressed sometimes and it's made me gain so much weight and I'm always hungry. That's the negative thing about it, I get hungry at night especially.",7,8,18
"Mirtazapine","beccabb","December 25, 2011","-","<b>Remeron (mirtazapine):</b>			 I started this medicine 7 days ago. I have anxiety and depression. I taken Prozac for almost 11 years and I really couldn't tell any difference this past year. So now I'm trying different medicines that might help me. So I have tried Celexa, Effexor and now Remeron. The first day was okay I felt really relaxed and hungry. Then after the 2nd day I started feeling really weird like my heart is jumping in my body moves with it also my dreams are very weird they are about me dreaming. It really scared me, so I quit taking it.",0,35,18
"Mirtazapine","Roffill","December 25, 2011","-","I have depression and some anxiety, and have been on Zoloft and Lexapro on and off for years. I didn't like the side effects: lowered sexual drive, increased sweating, inability to feel either highs or lows (flat), a general I don't care feeling, trouble concentrating and trouble staying asleep. Mirtazapine was GREAT for about a month then quit working.",8,9,18
"Mirtazapine","wexifbgts","December 20, 2011","-","I have had recurrent depression for over 35 years, tried loads of different antidepressants over that time. Never fully recovered from last bout 2 years ago, and became sensitive to four different drugs since then.  At last saw a consultant psychiatrist who prescribed Mirtazapine on top of the 60mg duloxetine I was already on. In 2 days I feel better than I have for several years, so much energy and return of old concentration skills. I am on 15mg, then will up to 30mg in 2 weeks, and 45mg if need be.  Yes, I am very sleepy, and yes the dreams are mind blowing if the only downside is I gain weight I can live with that. I would rather have my brain back functioning as it ought to and enjoy my life. For me, this has been a miracle so far!",9,21,18
"Mirtazapine","kargiver","December 6, 2011","-","<b>Remeron (mirtazapine):</b>			 The extreme sleepiness and lack of efficacy ceased like a light switch - suddenly, after a couple of weeks of sleepy torture that didn't help at all, it WORKED for my depression and the sleepiness was GONE. I woke up one morning to find I could breath without the feeling of having my lungs filled with tar (one symptom of my depression).  I stayed on it for 2 years, and it alleviated my depression continuously while allowing me to feel like myself.  However, it did make me hungry and I gained about 15 lbs.  Worth it.  When life improved, I tapered off, and have been fine ever since.  If you try it, give it a chance.  My doctor said 60% of his patients report a light switch experience with it.",0,113,18
"Mirtazapine","Anonymous","November 30, 2011","-","I have been taking 15mg at night before bed for 7 months now for anxiety, depression, weight loss due to a c.diff. infection (antibiotics). Mirtazapine, along with 20mg of fluoxetine has literally saved my life. I had been on only SSRIs before, but after this last bout, nothing was working. I had lost 25lbs and could not sleep at night, was crying all day, not eating, pacing all night, and wanted to crawl in a hole. I have gained the 25lbs back (and then some), have a ravenous appetite all day long, but it subsides when I exercise regularly. I sleep through the night and wake up refreshed. My partner is happy, too (no sexual side effects). Love this medicine.",9,24,18
"Mirtazapine","skinnyphil","November 21, 2011","-","Have been on Mirtazapine for nearly 6 months now and must say it is helping. Started off with Citalopram but not much good and had TERRIBLE headaches to start off with. Came off and went on Fluoxetine 20mg. Eventually increased to 60mg. Lost loads of weight and had chronic insomnia. Now on 45mg Mirtazapine and 20mg Fluoxetine. At last I have started to put on weight. Really look forward to going to bed as can sleep and have really weird exiting dreams. Depression is lifting too. Would recommend this but you do get restless legs at night and the munchies!",9,14,18
"Mirtazapine","i.c","November 16, 2011","-","I was in a hell of a state, with thoughts of suicide constantly. I had never experienced feelings like this before. With help from a crisis center and my G.P, I was put on mirtazapine, increasing the dose gradually to 45mg. It has helped me immensely. I am back to my old self. I have put on a couple of stones and I do feel lethargic sometimes, but all in all a small price to pay to get your life back.",8,24,18
"Mirtazapine","Anonymous","October 28, 2011","-","<b>Remeron (mirtazapine):</b>			 I was given Remeron for depression, although my diagnosis remains mood disorder, I was given Abilify as well because I have some psychotic symptoms and bipolar runs in the family. Remeron does not help with my sleep which is disappointing.  I still have trouble with my self-esteem but I have noticed improvements in my attitude. I can control anxiety much better and feel more relaxed going about my day. I have only been taking it for 3 weeks. I wish I felt better about myself but maybe medicines are not the help I need for that.",0,25,18
"Mirtazapine","Anonymous","October 27, 2011","-","I became hyper sensitive to Seroquel around the same time my Dr. put me on mirtazapine. It took about 30 days of 30mg and one day I woke up and I felt like a veil was lifted.  I was no longer depressed. I have lost weight that I had gained from Seroquel. No side effects that I have noticed.",10,24,18
"Mirtazapine","zatrim","October 22, 2011","-","Takes you out of the dark hole.",9,21,18
"Mirtazapine","Anonymous","September 23, 2011","-","I have only been on it for 2 days. But the first day I took it, I slept for a solid 16 hours and this morning I feel groggy and lifeless. I just feel like I can't wait to get my son to school so I can go back to bed.",6,8,18
"Mirtazapine","Sandy6301","August 9, 2011","-","SSRI's meant no orgasms and didn't help me sleep. No such problems with mirtazapine. Sex is even better, sleep is wonderful and I get enough and can function within minutes of getting out of bed.  I get brain zaps at sudden noises if I'm relaxed, and it increases my appetite a lot.  Thankfully I've taken up distance running at the same time. You must exercise on this medicine to overcome the weight gain, which is it's worst side effect. All up this medicine has been wonderful and after horrible experiences with SSrI's I'm glad to be on it.  Found out afterwards that my girlfriend is also on it for insomnia.",9,12,18
"Mirtazapine","InsaneinSTL","July 17, 2011","-","<b>Remeron (mirtazapine):</b>			 I recently started Remeron after trying Buspar for anxiety/depression and insomnia. I have a dysfunctional family like many others but they are the root of the issues that I started having.  Buspar was a waste of time for the most part, helped with anxiety some but pushed the depression on.  I now take 30 mg at night as well as 0.25mg of Klonopin.  I am sleeping better but as many have said, very hard to get out of bed.  It has been only 4 days and I will stick with it as I am not happy, but also starting to feel less depressed, maybe because I am sleeping better.",0,25,18
"Mirtazapine","serenity0322","July 13, 2011","-","<b>Remeron (mirtazapine):</b>			 I have been on every SSRI out there and they do nothing for me. I was on Remeron about 5 years ago and noticed a significant lift in my depression and felt as I did before I suffered from depression. It also allowed me to get the sleep I struggle so hard to get every night. After a layoff with no insurance I came off Remeron. I recently have suffered from major depressive disorder and was put on what was supposed to be the best of the best Lexapro. After a year I still saw no difference except for the lack of sex and asked my psychiatrist to switch me to Remeron. He was surprised but did so with no objection and I'm currently tapering off the Lexapro and only two weeks into it I am beginning to feel much better already.",0,37,18
"Mirtazapine","Anonymous","July 8, 2011","-","<b>Remeron (mirtazapine):</b>			 I have been on Remeron for about 2 months. It has helped a little with my depression, which is good but I am getting too many side effects. After reading all the comments I will be calling my doctor in the morning. I used to get a good nights sleep but since on Remeron I don't sleep. I am gaining weight and also having a lot of hot flashes. I don't know if it is related to this medication but since on Remeron my restless leg syndrome is back.",0,19,18
"Mirtazapine","Anonymous","June 21, 2011","-","I was prescribed mirtazapine after trying a few other anti-depressants with bad results. I suffer from depression and bipolar type 2. I found the mirtazapine helped me to sleep. After a few days of being on it did increase my appetite but this is usually over come with will power. I take my 45mg tablet at night so I guess that's what helps for sleep and in the morning I take a does of Lamictal for my mood. After being on this medicine for a few months now I can finally see a light at the end of the tunnel and realize the black dog may become a thing of the past hopefully. Thanks mirtazapine.",9,13,18
"Mirtazapine","Anonymous","June 10, 2011","-","<b>Remeron (mirtazapine):</b>			 I had taken Effexor XR for a year or so and wanted to see if there might be something else out there that may work better.  My doctor suggested Remeron.  Unfortunately I had a severe reaction on 2 separate occasions (6 months apart) after my first dose.  I had trouble falling asleep then could not get out of bed the whole day.  I also had very severe mood swings, to the extent of screaming at my small children when they asked a question too many times.  I had  terrible rage.",0,29,18
"Mirtazapine","Getting help!","April 21, 2011","-","<b>Remeron (mirtazapine):</b>			 This medicine is helping me - I feel better in general.  I have taken it for 2 weeks and gained 10lbs.  All I think about is my next meal and then snacks.  It is crazy, I can't help but eat, eat, eat.  I have called my doctor to see about switching me to something else.  I can't continue gaining weight like this. I may have to find some diet pills to off-set the cravings. If you are depressed and underweight this is the pill for you.",0,29,19
"Mirtazapine","lsobol","April 7, 2011","-","I've been taking this medicine (30 mgs) for 1 1/2 years.  My depression is completely gone and was after a month of taking it.  I've battled depression for 45 years and this is great.  I don't enjoy much sleep benefit (only 3 hrs per night) and do see a rise in appetite at night. I think that I've put on 20 lbs in the last year. The weight gain is surely worth the sanity.",10,19,19
"Mirtazapine","Anonymous","April 4, 2011","-","<b>Remeron (mirtazapine):</b>			 I started taking this medication 4 days ago, I was given a prescription for 1 30mg tablet to be taken at night. I am sensitive to medication so the first night I only took 1/2 of a tablet (15mg), I couldn't sleep at all. I was up all night. Finally slept about 2 hours early in the morning. On the flip side, I felt GREAT all day. So that night I took the same dosage. Slept well, and no grogginess. The next day, I took the whole tablet (30mg), and slept from 10pm until 8pm the next day!!! I could NOT get up. My husband was worried so he finally got me up and into the shower. I was okay after that. I took 1/2 tablet (15mg) and went back to bed that night around 2am. Felt fine in the morning. Proper dosage is the key with this medication!",0,53,19
"Mirtazapine","Anonymous","March 12, 2011","-","<b>Remeron (mirtazapine):</b>			 Remeron was amazing for my depression. I felt amazing. I had so much energy, I was sleeping, I was happy, and I felt great. Until I noticed the weight gain. I gained 25 pounds in 4 months. I just couldn't control my eating. I am so upset that I had to stop taking it. I'm back to trying to find a medicine that will help me.",0,32,19
"Mirtazapine","Anonymous","February 21, 2011","-","I've been taking 15 mg for almost 3 weeks now for social anxiety and depression. The sleepy side effects wore off after maybe 3 days and now there are no side effects. I don't get the weight gain although I would agree with the late night hunger, and it helps me sleep. No sexual side effects which is great. As far as helping with my anxiety and depression I would say so far it's helped me enough. My expectations were too high. It has made me more awake and alive now and not worry as much as I used to when involved in social conversation with others.",9,19,19
"Mirtazapine","Anonymous","February 17, 2011","-","<b>Remeron (mirtazapine):</b>			 Remeron is a unique medicine, since its side effects are sometimes as useful as its antidepressant effects.  This medicine literally saved my life.  For many years, I was around 90 pounds, and never slept.  Now, I'm a healthy 120 and I sleep about 8 or 9 hours per night.  It did take a long time to get to this point.  When I first started taking it, I was tired all the time and very worried about the ravenous hunger!  But now that I've been on it 2 years, I no longer gain weight, I'm no longer tearful and miserable, and I've honestly never been happier.  God bless the people who made this drug. It literally saved my life.",0,126,19
"Mirtazapine","miclangelo710","January 26, 2011","-","<b>Remeron (mirtazapine):</b>			 I've been taking Remeron for about five months.  I was prescribed this medicine to help me fall asleep and I've found that it does work.  I haven't had any side effects from it. I also take Effexor XR for depression.",0,26,19
"Mirtazapine","Anonymous","January 24, 2011","-","Have tried mirtazapine twice in the past year after trying many different SSRI's which I just cannot tolerate/take anymore. I was prescribed it for depression and anxiety. After about 2 weeks I noticed a decent improvement in depression.  However, now after a couple of months, I am increasingly more irritable, anxious and panicky which is worse than the depression. This is why I originally went off of it before and this time was no different. I also suffer from insomnia, but the mirtazapine only helped me fall asleep the first week or so, then it just stopped helping once it was totally in my system and now I have trouble sleeping again. Am weaning off of it as I hate the way I feel angry and anxious all the time when on it.",5,11,19
"Mirtazapine","marjorie zych","January 4, 2011","-","<b>Remeron (mirtazapine):</b>			 Remeron has helped me in a great deal. It has helped me sleep which was non-existent for such a long time and I can finally function during the day.  Whoever created Remeron needs to be congratulated because nothing and I tried almost everything imaginable to sleep, has made me be able to get some rest. My physical health has benefited from the rest a great deal.  The only side effect I have gotten is hunger at night when I take it but it is a very small price to pay that can be fought off.  I have not gained any weight but I do get hungry easily though.  I am on 45mg and it is wonderful, I can sleep and then get up and actually want to do things.  I am on it with Cymbalta which helps with my Fibromyalgia. I highly recommend it.",0,60,19
"Mirtazapine","Anonymous","December 22, 2010","-","I was super depressed and went down to 89 lbs. I took mirtazipine and gained some weight and had slightly more energy. After a month or 2 I noticed no more crappy feelings - or at least when they were there, it wasn't an end of the world thing. I can deal now somehow. I feel like it's not affecting my mood, but helping me to eat again, which in turn is helping my mood and self confidence.",9,8,19
"Mirtazapine","giaisabella","November 5, 2010","-","<b>Remeron (mirtazapine):</b>			 I started to take Remeron 2 months ago. I've been taking Cymbalta for 3 years and now with Remeron I feel fantastic. I mean, I've gained weight...I used to be really thin, none of my clothes fit me now but I guess to me it is a little price to pay for feeling like I do now (I've been dealing with severe depression for over 10 years). Cymbalta did good to me and now that I'm taking both I feel like I can take over the world.",0,37,19
"Mirtazapine","maryteddybear","October 21, 2010","-","<b>Remeron (mirtazapine):</b>			 Have been taking Remeron for a few weeks now. Sleeping a lot better but isn't really doing much for anxiety. Sort of making it a little worse. First time I have ever taken it so maybe it will take a little longer but so far so good.",0,21,19
"Mirtazapine","888pancakes","October 6, 2010","-","<b>Remeron (mirtazapine):</b>			 I tried a whole other whack of anti-depressants before trying Remeron and nothing. I mean, nothing worked for me. In fact, other anti-depressants made me more depressed. I mean seriously deeply darkly depressed but not Remeron. Remeron, honestly, is a dream medicine for me. It has improved my cat allergies by 80%, my sleep by 90% and my mood by 80%. It's amazing. However, it's true what they say about the munchies. I have to tell myself, almost nightly, that no, I don't need to get up and make a stack of pancakes at 11 pm. I have dreams about food, chocolate, donuts. It's pretty funny. The other side effect is my hands are swollen (edema), that side effect I'm not liking but we'll see how it goes. I've been on it for 2 months now.",0,68,19
"Mirtazapine","bebsxo","July 23, 2010","-","<b>Remeron (mirtazapine):</b>			 I've been on Mirtazapine for 10 months. It doesn't help to lift my mood but it was put in place to help with my insomnia I had from my CFS. I've been on 15mg, 30mg and 45mg none of these helped with my depression. But it did help me to sleep for 8 months on 30mg. Only bad side effect was it made me extremely hungry and I put on 2 stone. 15mg was the most sedating - although that's even stopped working for me now.",0,27,19
"Mirtazapine","Anonymous","June 17, 2010","-","<b>Remeron (mirtazapine):</b>			 Remeron saved my life. I was unable to take SSRIs and SNRIs-they made me horribly nauseous. It was a year before my doctor prescribed Remeron. Thank God she did. After a solid year of almost total sleep deprivation I could finally sleep beautifully. Keeps the depression and anxiety completely in check. I regained the weight I had lost (about 20 lbs) due to the depression but have not gone over my pre-depression weight of 150 lbs - 57 50 years old.",0,59,19
