"Drug","User","Date","Period","Review","Score","Likes","Page"
"Alprazolam","Anonymous","June 28, 2011","-","<b>Xanax (alprazolam):</b>			 I have two small children and it can be a lot to deal with on a daily basis. My doctor prescribed 1mg twice a day and it has helped tremendously with taking care of my daily activities and not being so stressed out all the time. I would say to anybody with a problem with stress or raising small kids it definitely helps make things a lot more bearable.",0,7,23
"Alprazolam","Pamala3","June 24, 2011","-","<b>Niravam (alprazolam):</b>			 I have suffered from anxiety and panic disorders for all of my adult life.  When I was diagnosed with Leukemia, my level of anxiety was at at all time high, because it also caused severe bone pain.  My pain-management Doctor had some samples of Niravam. The first week I tried it, my life was changed in a huge way.  It goes to work so quickly, if most effective and the half-life of this medicine seems short, so you aren't being over-medicated.  I've suggested it to others with the same disorder, but sadly, most doctors have never heard of it. I appreciate a safe, effective medication and just wish that more doctors were aware that it's more effective and no or very few side-effects, so they can benefit more patients.",0,53,23
"Alprazolam","donna34","June 1, 2011","-","<b>Xanax XR (alprazolam):</b>			 I started using Xanax XR about 2 yrs ago and it has been a life saver for me. I was suffering from really bad anxiety that would bring on bad panic attacks that sent me to the ER twice. My doctor started me out at 1mg once a day then she decreased it to 0.5mg about a yer ago and that's what I've been taking. I hated the way I felt for a day or two when I was brought down to 0.5mg's so that has made me too scared to even try to start weaning off of it. I can function perfectly well on this medication.",0,33,24
"Alprazolam","brenmari","May 23, 2011","-","<b>Xanax (alprazolam):</b>			 It's sad. Ever since I was a child I've had anxiety problems and it only seems to get worse with age. I've used Xanax for years to help control it, when it feels like I'm going to have a heart attack (racing heart) or I start shaking so bad I can't even think straight. Xanax worked wonders for me. Now my MD. wants to stop it. I'm on Cymbalta and unfortunately, I find it a very poor substitute. As I find it doesn't do 'The Great Job Xanax Did'.",0,7,24
"Alprazolam","marlly","May 20, 2011","-","<b>Xanax (alprazolam):</b>			 I have been on Xanax for a few years for anxiety and panic attacks and have found Xanax to be very helpful and not as addictive as many other medications.",0,11,24
"Alprazolam","AnxiousG","May 15, 2011","-","<b>Xanax (alprazolam):</b>			 Xanax (Alprazolam) is a good drug for anxiety and panic disorder, is wonderful while you're taking it. But I know to leave this medicine is so painful and has many unpleasant effects on the withdrawal. It works great for me.",0,7,24
"Alprazolam","meyarger","May 9, 2011","-","<b>Xanax (alprazolam):</b>			 I started taking Xanax at age 20 and it was a great medicine. I had such bad panic attacks and just constant anxiety 24/7.  I started out on a low dose and within 15 mins I felt calm and fine. I got from the place of not being able to walk outside or answer the phone to being able to get married, have a job, go on vacations. Anything I wanted to do. I WAS NORMAL.  But now I'm 36 and on the highest dose 4 mg a day and about 4 1/2 years ago my horrible anxiety came back even though I'm taking it.  I can't work, drive or really go anywhere anymore.  So I guess I'd say it works but then you may build up a tolerance and then it won't work.",0,14,24
"Alprazolam","j1nelso","May 5, 2011","-","<b>Xanax (alprazolam):</b>			 I was taking 4mg of Xanax almost daily for about a year. I tried to quit cold turkey by being off of them for about 4 days straight and when day 5 hit me I thought I was going to die. I couldn't sleep for the 4 days I didn't have it, constant pacing around the house, twitches like crazy and had to get some ASAP as I was out. It has been over a month now and I am slowly coming off of the Xanax. I am down to about 1mg every 2 days or so and I haven't had any additional medications. It can be done but you have to prepare yourself for it mentally and tell yourself you CAN do it. I have quit in the past and regret ever picking up the bottle again.",0,17,24
"Alprazolam","Anonymous","April 30, 2011","-","<b>Xanax XR (alprazolam):</b>			 My doctor put me on Xanax XR 2 mg and I have never felt better anxiety wise. I take it once a day in the morning and I am good for the entire day. Since going on Xanax XR, I have only had one panic attack and that was before my dose was increased from 1 mg to 2 mg of Xanax XR. I recommend this medication to anyone with severe anxiety and panic attacks. I am currently disabled from my anxiety. I am hoping with my new medication regimen and therapy that I will eventually be able to go to college and work again. I also take regular Xanax before bed-time if my anxiety is too severe since the Xanax XR lasts me about 12 hours and I take it in the morning. I'm also on Risperdal, Paxil CR, and Propranalol for anxiety, panic disorder, OCD, and PTSD.",0,39,24
"Alprazolam","Anonymous","April 30, 2011","-","<b>Xanax (alprazolam):</b>			 Xanax is an excellent medicine for myself. It has prevented panic attacks and helped me through times of rough anxiety. Ativan never worked for me and Klonopin makes me drunk-like and put me in the hospital 3 times. The hospital finally said I have an allergy to Klonopin and could no longer take it. After going on Xanax, I felt so much better and relieved. I try not to take Xanax everyday, as it is not meant to be a long-term solution to anxiety and can be very addicting, so be very careful. I am on Paxil CR and Risperdal on top of Xanax for my anxiety, PTSD, panic disorder, and OCD.",0,8,24
"Alprazolam","Anonymous","March 28, 2011","-","<b>Xanax (alprazolam):</b>			 Xanax has really helped me relax. I have severe anxiety, depression and PTSD. I take Seroquel XR and recently my doctor switched me from Xanax to Atarax. The Atarax did not work at all. I have suffered from anxiety for years and the only thing that has been effective is Xanax. I would recommend this to anyone who has moderate to severe anxiety. It does have a high addiction rate, so be extremely careful when taking this.",0,6,24
"Alprazolam","Anonymous","March 22, 2011","-","Of all the anxiety medicines alprazolam works the best for me.",10,1,24
"Alprazolam","MrChops1978","March 13, 2011","-","I work in retail management in the city of Philadelphia, so my nerves get worked for 12 hours straight. Xanax absolutely takes the edge off. I also use it whenever I fly, and that's a really big positive for me because I fly frequently.",10,1,24
"Alprazolam","Anonymous","March 9, 2011","-","<b>Xanax (alprazolam):</b>			 Excellent medicine for anxiety, depression and insomnia.",0,8,24
"Alprazolam","stingrae1625","March 8, 2011","-","<b>Xanax (alprazolam):</b>			 I typically dislike and try to avoid taking medications whenever possible, but with a recent anxiety diagnosis, I was convinced to at least keep some of this on hand in case I need it.  I must say that I LOVE Xanax.  It really calms me down within about 20 minutes of taking it and helps me sleep almost irrespective of what is going on, but it doesn't leave a hangover effect the next morning.  I'm currently in the phase of trying to find a more regular medication to control my anxiety/OCD (currently trying venlafaxine), as the Xanax isn't meant to be a daily thing. In the meantime, I'm still using this when I feel I need it.  Ativan and Valium don't compare.",0,7,24
"Alprazolam","concerned1111","March 7, 2011","-","<b>Xanax (alprazolam):</b>			 Starting on .25 dosage and has helped my anxiety enormously. Have to say that has also helped my depression as well. I got my 1st good noghts sleep in months. Helps with panic attacks as well. I think sleep depravation plays a major role in scattered thoughts and feeling of hopelessness. Once we start getting back to regular sleep patterns, we can all feel sane and less overwhelmed in our everyday lives! Good luck to all!",0,25,24
"Alprazolam","dog lover","March 6, 2011","-","<b>Xanax (alprazolam):</b>			 With the death of my mom in June 2009 I immediately started having nausea and vomiting, couldn't eat, couldn't concentrate. I thought I was dying myself.  Every time I tried to go to sleep I could feel my heart beating furiously through my chest.  I wanted to die myself. My Doctor finally prescribed Xanax after a horrible episode of just trying to drive home from his office. I had to stop about 20 times because I was crying so bad. He said I was suffering from PTSD. Without Xanax I do not think I would have been able to handle all the legal paperwork that I had to do, plus work. Now in 2010 we had to close our business and have lost my job. The whole episode has started up again. I hope the increased dose will help and I can continue my life.",0,15,24
"Alprazolam","mADISONMan","February 28, 2011","-","I have been taking this medicine for a few years now and without a doubt it has changed my life.  I never had or have any side effects besides maybe a poop sweat but that also could be from my diet.  The only thing I have noticed is you definitely develop a need to take more as life goes on but if that's what I have to do to avoid those crazy attacks then so be it.",10,0,24
"Alprazolam","Anonymous","February 23, 2011","-","Great medicine for anxiety.",10,1,24
"Alprazolam","Anonymous","February 8, 2011","-","<b>Xanax (alprazolam):</b>			 I think that this is one of the best medicines out there. I take 2 mg four times a day and it just seems to keep me calm and make the world a better place. I used to stress out about the smallest things now, I just go with the flow.",0,19,24
"Alprazolam","dingy2366","February 7, 2011","-","<b>Xanax (alprazolam):</b>			 I have chronic interstitial cystitis (not sure on spelling) also called painful bladder syndrome.  It is like a urinary tract infection times 10. I have to go to bathroom any where from every 30 minutes up to 2 times every 2 hours. So it can be a problem if I'm away from home. If I take my Xanax 0.5mg, I usually don't have to go to bathroom but once every 3 or 4 hrs and since it hurts so bad to urinate and plus I can get sleep at night with not having to go every hour. It has been such a relief.  I rate it a 9. My doctor has it written 1 or 2 every 8 hours as needed, but I try to only take it at night. I'm very cautious.",0,10,24
"Alprazolam","Anonymous","February 3, 2011","-","<b>Xanax (alprazolam):</b>			 My anxiety is so much under control now.",0,8,24
"Alprazolam","Anonymous","January 29, 2011","-","This medicine has helped me greatly. It helps so much for my horrible anxiety.",10,1,24
"Alprazolam","Anonymous","January 29, 2011","-","<b>Xanax (alprazolam):</b>			 About 15 yrs ago I started taking Xanax. 0.25mg morning and afternoon. It worked wonders. Then the doctors put me on Paxil. I weaned myself off the Xanax, it took about 4 months. But I always have it on hand for the tough times which seem in abundance lately.  It acts quickly and has been a life saver for me.",0,10,24
"Alprazolam","Anonymous","January 27, 2011","-","Retired friend had tumor behind ear and severe pain problems for several years.  One medicine he was taking was alprazolam.  20 months ago he started imagining things (people digging up yard, etc.).  Doctors said he had Alzheimer's and put him in nursing home.  He did not know me.  Acted similar to my mother who has Alzheimer's.  I couldn't understand how it came on so fast.  About 3 months ago they took him off alprazolam and his memory immediately started coming back.  Last week he went home.  I visited with him yesterday and his memory was very good.  Even told his wife where they had stored something several years ago.  Doctors have no answers.  First Alzheimer's person to be cured.  Still has pain pump for his pain.",1,4,24
"Alprazolam","Anonymous","January 25, 2011","-","<b>Xanax (alprazolam):</b>			 I was prescribed this medication in the hospital after suffering severe anxiety attacks. I was only given a couple to get me through until I see my doctor but I found out the doctors are unwilling to give you this medication. I have anxiety attacks everyday but this medication makes me stay calm so I don't suffer from these awful anxiety attacks. I feel relief and that I can go on.",0,10,24
"Alprazolam","Wildatily","January 18, 2011","-","<b>Xanax (alprazolam):</b>			 I think it's a great medicine but I only take it as needed since its so fast acting.",0,8,24
"Alprazolam","tHE pEOPLE","January 14, 2011","-","<b>Xanax (alprazolam):</b>			 At first I didn't like the fact of taking medicine everyday, but ever since the day my doctor(physiciatrist) prescribed this to me at first a little drowsy in the morning, but a couple days I felt great especially in the morning. If you have anxiety like me it will make you feel like a whole new man without always being tight and chest feels heavy and sweating could go on. XANAX is a wonderful medicine.",0,8,25
"Alprazolam","cheri rupp","December 15, 2010","-","I suffer from acute anxiety and panic attacks, alprazolam has made a great change in my life. I have been on a lot of other medications for my disorders and alprazolam is the best by far, with less side effects. I am able to function better in my everyday life without the horrible side effects of the medicines I have been on. I would highly recommend alprazolam for anxiety and panic disorders.",9,2,25
"Alprazolam","headhunterz","November 17, 2010","-","<b>Xanax (alprazolam):</b>			 Works wonders and helps with my little social-phobia and it also helps for my depression (with Zoloft).",0,10,25
"Alprazolam","Anonymous","November 15, 2010","-","<b>Xanax (alprazolam):</b>			 I've tried many other non-addictive medications and none of them helped my anxiety the way Xanax does. After several other medications, (and hesitation on my part) my doctor finally prescribed me Xanax 1 mg 2-3 times daily depending on my level of anxiety that day. I ended up breaking most of the pills in half and only taking 0.5 mg usually 3x a day, and find it relieves my anxiety without the level of sleepiness a whole mg gives me. I usually only take a whole pill if I feel a panic attack coming on. But, I'll take the mild drowsiness any day over the level of constant anxiety I had prior to starting the drug, and a couple cups of coffee usually does me good. I can definitely tell when a dose starts to wear off though, some withdrawal.",0,16,25
"Alprazolam","Anonymous","November 12, 2010","-","<b>Xanax (alprazolam):</b>			 I recently realized I have had anxiety practically my whole life. Being thirty years old now, I really wish I had been prescribed this a long time ago. It has reduced my shaking and anxiety effects so much that I feel like a real person.  I never knew what it was like to feel calm until now.  I am very thankful for this medicine.",0,28,25
"Alprazolam","Pete from Aveley","October 23, 2010","-","From the first dose of 1mg of this medication on the bottle. I have not had one episode of a panic or anxiety attack, nor felt drowsy, and have been able to clearly understand and interpret the current issues in my life and the decisions and actions I will be required to make. At present take 1mg 3 times a day, with the hope of reducing this shortly.",10,6,25
"Alprazolam","GI","October 13, 2010","-","<b>Xanax (alprazolam):</b>			 Was prescribed this by the VA after retiring from the military. Am new to it but it makes my life so much better! Have had HORRIBLE panic and anxiety attacks for years even before I knew what they were. Driving, meetings, interacting in groups, you name it. So far so good, it really helps!",0,22,25
"Alprazolam","Caro0310","September 23, 2010","-","<b>Xanax (alprazolam):</b>			 Completely takes away my anxiety but distorts my memory a bit.",0,14,25
"Alprazolam","amyjleak","September 21, 2010","-","<b>Xanax (alprazolam):</b>			 Excellent for anxiety, especially if you start with the minimum amount, 0.25 mg and only take more if needed. I say this because I was prescribed 0.5 mg 3x daily and don't need that much. Try to take the least amount and if that works don't take more since you can build up a slight tolerance over time. My only concern is will I ever be able to be off of medicine. I just wish there was a natural cure for anxiety. I hate being dependent on this.",0,193,25
"Alprazolam","Anonymous","September 18, 2010","-","<b>Xanax (alprazolam):</b>			 These are the best for my anxiety.",0,15,25
"Alprazolam","Anonymous","September 3, 2010","-","<b>Xanax (alprazolam):</b>			 My doctor prescribed medication for depression. I have tried three different kinds and had terrible side effects. I am taking Xanax occasionally when anxiety or panic occur and it works for me just great. Generic version alprazolam takes a little longer to kick in.",0,20,25
"Alprazolam","tonestar","August 27, 2010","-","<b>Xanax (alprazolam):</b>			 Having suffered panic attacks and anxiety and depression for several years now, always have my Xanax with me in case of any unexpected panic attacks. I take 90mg of Avanza each night in addition to 2mg of Xanax twice a day. Xanax for me has been the only drug that has quick and fast acting results. I don't like flying or heights or crowds and avoid shopping centers but with Xanax can at least function each day and at least leave the house. Good luck to everyone else out there suffering the same. Try Xanax it works for me. Cheers.",0,30,25
"Alprazolam","Kristen R.","August 23, 2010","-","Best Pill ever made to help with all Anxiety, and no problems.",10,1,25
"Alprazolam","mesohorny","August 20, 2010","-","<b>Xanax (alprazolam):</b>			 I have suffered with anxiety and panic attacks for years. It got so bad I would actually be driving, pull over to the side of the road and call 911 because I thought I was having a heart attack, it was really scary. I've been on Xanax for 10 years off and on. I take 0.5mg once a day when I start feeling anxious and my insides feel out of control. It does frighten me to think I could be addicted to this medication, but on the other hand if it relieves my symptoms than I guess I need to take Xanax as needed.",0,29,25
"Alprazolam","sillysweet","August 16, 2010","-","<b>Xanax (alprazolam):</b>			 Less panic attacks and helps keep you relaxed and open minded. Less stress keeps you panic free and it lowers the stress at least 75% while on the Xanax compared to Lexapro and many others I tried for anxiety and depression.",0,22,25
"Alprazolam","oxyaaron","August 12, 2010","-","<b>Xanax (alprazolam):</b>			 This drug is a life saver! Just don't abuse it.",0,28,25
"Alprazolam","oxyaaron","August 9, 2010","-","<b>Xanax XR (alprazolam):</b>			 This is an exceptional medicine. I have been on it for only a couple of weeks. I have tried Seroquel, trazodone, Ambien and none of these have worked but alprazolam is a miracle medicine.",0,46,25
"Alprazolam","GBO","August 2, 2010","-","Really helps with my anxiety. Don't know what I'd do without it.",10,3,25
"Alprazolam","jessie jazz","July 6, 2010","-","<b>Xanax (alprazolam):</b>			 It works wonders. Xanax has made my life so much easier. I am on 2mg 3x a day and I feel like I'm happier and more out going. I don't know what I would do without it ...I give it** 5 *stars**.",0,39,25
"Alprazolam","barrebaby33","June 30, 2010","-","BEST medicine for my anxiety and helps me to get quality sleep. If I take one tablet I'm good for 8 hours.",10,4,25
"Alprazolam","panthergurl21","June 16, 2010","-","<b>Xanax (alprazolam):</b>			 I have taken alprazolam for about 2 weeks now and it has really helped control my anxiety.  I had my first panic attack and then started getting them everyday and they would last all day.  For the first 3 or 4 days I had to take alprazolam every 5 hours (3 times a day).  Then I would get the panic attacks when I woke up (9 am) and then around 5pm, so then I took 2 pills a day for about 4 days.  Now I am down to one pill in the morning because I keep waking up with anxiety.  The alprazolam works in the first 20 minutess but my anxiety gets a little worse when I take it and then it gets so much better!  The downside is the bad taste, causes drowsiness, loss of appetite and weight, and is highly addictive.  Great for temporary relief!",0,15,25
"Alprazolam","barrebaby33","June 13, 2010","-","<b>Xanax (alprazolam):</b>			 I have been prescribed alprazolam (Xanax) and a variety of other benzodiazipines for the past ten years when I was first diagnosed with generalized anxiety disorder, my dosage is 2mg 2 x daily. This was recently reduced from 2mg 3 x daily and I admit I do suffer a little but I make the best of it. The most important thing about Xanax is it is addictive and NEVER suddenly stop taking it! You could suffer from what's called a Benzodiazipine withdrawal seizure. You need to taper your dose down. This is a PROPER and safe way to wean off. But overall, wonderful medicine for anxiety!",0,44,25
"Alprazolam","bobby416","June 3, 2010","-","<b>Xanax (alprazolam):</b>			 Amazing for anxiety and panic disorders but another wonderful thing about Xanax is it will even help take the edge off of the common cold and the flu. I have carpal tunnel, arthritis and osteoporosis an it helps relax the joints and muscles just enough to get a good nights sleep. A wonder drug. It does have some major downfalls also like long-term deppendency.",0,19,25
"Alprazolam","Anonymous","May 28, 2010","-","I've tried everything. Nothing else ever worked for my anxiety, depression, sweaty palms, lack of energy, etc. I consider Xanax a miracle drug because of misuse. Many people who really need these are having a hard time obtaining them and that is just wrong. I believe if someone has a medical history of anxiety and depression they should not be denied the help they need. Nothing else works for me. I've been switched from Valium to Klonipin to Buspar Zoloft, Paxil, Lexapro, etc. only to suffer worse than before. This truly is a beneficial medicine to those who need it.",10,12,25
"Alprazolam","deemison","April 25, 2010","-","<b>Xanax (alprazolam):</b>			 It works great for panic attacks, but is horrible as you feel it wear off.  Klonopin is much better!",0,20,25
"Alprazolam","great grape ape","April 16, 2010","-","<b>Xanax (alprazolam):</b>			 I have suffered from depression, OCD, and anxiety disorder for most of my life.  I did not know until recently that doctors will treat panic disorders and I didn't have to life with constant fear and stress including vomiting 4-5 times daily, diarrhea, going days and weeks without sleeping, and general feelings of dread.  I have been on and off anti-depressants since my late 20s, but never knew this was also treatable till now.  I am very disappointed that I have virtually no reaction to Xanax either positive or negative - I could be swallowing placebos as far as I can tell.  The panic does not abate, I still feel like the world is coming to an end and I'm vomiting all the time.  I don't get sleepy or alert, I simply get no reaction at all. Given how much press there is about this being habit forming and addictive Im assuming my reaction or lack thereof is a-typical.",0,10,26
"Alprazolam","Anonymous","April 14, 2010","-","<b>Xanax (alprazolam):</b>			 I am prescribed Xanax 0.5 mg twice daily. At 21 yrs old and have a speech impairment due to major anxiety. Xanax helps greatly to calm me down and be able to control my nervousness. I've tried Vistaril, Buspar, Seroquel, Paxil and nothing comes close to working as well as Xanax does! It works pretty fast when real anxious and makes me to be much much more outgoing and motivated throughout the day. I'm taking 40mg Celexa with Xanax which is a wonderful combination. I'm very fidigity and uncalm, but with Xanax, I feel how I should be. While being less anxious and more outgoing, I also feel a very floaty state of mind. Xanax helps!",0,26,26
"Alprazolam","Anonymous","March 27, 2010","-","<b>Xanax (alprazolam):</b>			 Works great for my anxiety attacks, but after 6 years I've gone from 0.25 mg twice a day to 1mg twice a day.  Getting anxious about what will happen when this dose stops working.",0,20,26
"Alprazolam","twalsh825","March 6, 2010","-","<b>Xanax (alprazolam):</b>			 I've tried everything for anxiety - which is severe ALL the time. XANAX WORKS! Only issue is the length of time it lasts; I can feel the effects almost immediately (within 20 minutes and continue to feel effects kicking in for a good hour after), but after about 3 hours, I start to have rebound anxiety from it wearing off. Be careful of tolerance though. Since I've been on it, I've had to increase 4x. I started of with 0.5mg 3x/day and am now on 1mg, 5x/day. I don't want to change that, but this seems to be a perfect. It gives me the relief I need as often as my body seems to need it. I am so grateful for this drug, as my panic is non-existent, where it hasn't been in YEARS. It's been non stop - never relief. I finally feel relief.",0,62,26
"Alprazolam","AdamRx","March 6, 2010","-","I've been on Xanax for a little over a year and it really helps with my anxiety and depression. However, I tried to stop taking it cold turkey a few months back. . .bad idea. I had the most horrifying withdrawals ever. I thought I was going to die. So now I'm back on it, but I've developed a tolerance and an addiction, which scares me. As with most of the other reviews, I agree that it is a great drug when taken correctly. Just don't ever suddenly stop taking it. Taper off slowly.",7,7,26
"Alprazolam","W.Kramer","March 3, 2010","-","Only works slighty at a low dose. My tolerance built up to about 8mg a day. At that point nobody wanted to be near me. I was a jerk-off even though I couldn't remember anything, but was told from people around me. I was like a wrecking machine, would tell everyone off but forgot the whole night before. My friends mom said I was getting edema from that big of a dose, my ankles swelled bad. It might work for some but not for me and withdraw slowly from it, I would say go down 0.25mg every 5 days. That's what I did and had no withdrawals what-so-ever.",4,5,26
"Alprazolam","Amelia Solum","March 2, 2010","-","<b>Xanax XR (alprazolam):</b>			 The medicine itself I didn't have an issue with, although I still prefer Klonopin, but it was the withdrawal I couldn't handle.  I was on this medication for two months and since, like I previously mentioned, I decided to go back on Klonopin. I stopped taking the Xanax XR. When I did, I felt like a bus ran over me.  I felt shaky, drowsy and like I'd been out drinking the night before (which I haven't done in 10 years). It really wasn't worth the withdrawal.",0,34,26
"Alprazolam","lawyer100","February 26, 2010","-","<b>Xanax (alprazolam):</b>			 I am prescribed 0.5mg Xanax twice a day as needed.  It works very well for me when I have high anxiety.  I have no side effects at all from this drug, I don't even get sleepy with it, I just feel calmer.  I have taken a variety of benzodiazepines for years, and I have never had a problem with an addiction to any of them (and I have a history of drug abuse).  I would just say to take as needed and at the correct dose, and don't take continuously for a long time, and you should do good with Xanax.",0,48,26
"Alprazolam","LiveForPeace","February 13, 2010","-","<b>Xanax (alprazolam):</b>			 I am a 19 year old male prescribed to a 0.5mg dosage of Xanax to be taken twice daily. Depending on my spouts of anxiety or an occasional panic attack, I either take one or a half of one to calm my state of mind. I try to just take a half of one because this medication can be addicting. I noticed these effects and feelings right after my first intake. It does indeed help suppress my anxiety and panic attacks. Due to the addiction prone aspects I'm giving it an 8.",0,13,26
"Alprazolam","Godscreation","February 12, 2010","-","<b>Xanax (alprazolam):</b>			 I was the caregiver for 2 family members from 1997 to 2008.  I had the first full-blown stress panic attack in 2005.  Xanax was one of my medications and in 6 months, I was off drugs.  I have no regrets for those 11 years, but thought I was finally free to live my life.  However, I was wrong.  I now have continuous anxiety if I don't take 0.25 mg Xanax in the morning and evening.  I also have very high blood pressure to which a solution has not been found.  Xanax does lower it and I couldn't keep my sanity without it.  I have had no negative side effects, only positive.",0,32,26
"Alprazolam","Mickey M","February 7, 2010","-","<b>Xanax (alprazolam):</b>			 I had 2 panic attacks in my entire life. I went to a Doctor and was given Xanax at half mg to take immediately and 6 hrs later. It worked and I thought I would keep some handy for any possible future attacks. He prescribed 0.25mg pills 3 times a day. I looked it up on the internet and didn't like the information on addiction. I went to my Doctor when I got back home and he prescribed Ativan. I believe Xanax should be used only when having a panic attack and not as a maintenance drug.",0,18,26
"Alprazolam","calmer","February 4, 2010","-","<b>Xanax (alprazolam):</b>			 I was prescribed 0.25mg of Xanax for my hyper-anxiety and panic attacks.  As a 200lb man I needed a 0.5mg dose.  Xanax really solves panic attacks well, and noticeably helps with my anxiety.  It makes it much easier to fall asleep which is great at bedtime, but can be a real problem in the morning.  Reading Feeling Good by Dr. David Burns also really helped treat the thoughts that led to panic and anxiety.",0,17,26
"Alprazolam","Anonymous","February 3, 2010","-","I have general anxiety and daily panic attacks. Today is my first day on medicines. I am taking alprazolam along with two other medicines. The other two haven't had enough time for me to judge their effects. But the alprazolam gave me almost instant relief from my constant anxiety. I am very grateful for that. I also appreciate being able to read all of your experiences. It let's me know its not just me and I'm not really as crazy as I think I am. I was weary about being medicated but I am happy I gave it a chance. This may help me get my life back together.",0,7,26
"Alprazolam","Anonymous","January 22, 2010","-","<b>Xanax XR (alprazolam):</b>			 This works GREAT! I would recommend it to anyone. I love how I have to keep taking Xanax throughout the day. I've been taking it for 3 months now.",0,13,26
"Alprazolam","Anonymous","January 21, 2010","-","<b>Xanax (alprazolam):</b>			 Works okay four me.",0,8,26
"Alprazolam","MasterT300","January 21, 2010","-","<b>Xanax (alprazolam):</b>			 I use Xanax (1mg) for anxiety and panic disorder. This medicine has been the only drug that has brought relief to to my constant anxiety. I don't know where I'd be without it. I take the use of this drug very seriously and don't abuse it. I use it only when needed for panic or when anxiety is so intense I simply can't tolerate it any longer. When used properly this drug is safe and you will not become addicted. It's very fast acting (15 min) which is important when a panic attack hits. Side effects are minimal for me. I get the jelly legs and that's about it. It's never made me stumble or fall though. The generic version isn't quite as good as the real stuff, but if you must use generic, the round blue tabs are better than the oval ones.",0,26,26
"Alprazolam","dougsam","January 21, 2010","-","<b>Xanax (alprazolam):</b>			 I found that Xanax is the only thing that can calm my panic disorder. I take 4mg a day and I have not had an attack in about 3 months.",0,14,26
"Alprazolam","LilCricket82","January 15, 2010","-","<b>Xanax (alprazolam):</b>			 I personally truly enjoy the fact that while my anxieties are prominent; the Xanax provides me with the security to take a deep breath and if things become too overwhelming I have the option of taking it when needed.",0,16,26
"Alprazolam","niravam user","January 12, 2010","-","<b>Niravam (alprazolam):</b>			 This is the only medication that makes me able to focus and stop obsessing on things I can't control and makes me able to be productive and active.",0,52,26
"Alprazolam","thatoneguy5","January 10, 2010","-","<b>Xanax (alprazolam):</b>			 I was switched onto this drug after taking lorazepam (Ativan) which I was very happy with and had almost no side effects with. I started taking it combined with Effexor, and it was horrible. I would take it, pass out for an hour, and wake up feeling the same as before. I could see how it would be good for a panic attack, but for general anxiety it is not very good. If you are on a constant dose, you will be taking them about 3 to 4 times a day which is too much to keep up with. I also found much more intense effects from this drug, which I consider dangerous because I don't want to get addicted to them. I think the drug is good for anxiety attacks, but for general anxieties I would ask for lorazepam or klonopin.",0,17,26
"Alprazolam","jhuyj","December 17, 2009","-","<b>Xanax (alprazolam):</b>			 I have been diagnosed with both Dysautonomia and GAD. I cannot take SSRI's as they throw me into an extreme panic state starting with pill one. I finally gave in and accepted Xanax from my doctor. My dosage is 0.05 3 times a day. I never take the prescribed dose but rather 1/2 pill in the morning, daytime if needed and I rarely take at night. My life has done a complete turnaround. I have energy again, I'm not so tense, snappy or experiencing the extreme anxiety that would peak at around 2pm. I'm careful to take as I need, and while doctors may not like prescribing it, the truth is many of us will be on medication forever. I've found something that doesn't feel like medication, I just feel like me.",0,61,26
"Alprazolam","Anonymous","December 14, 2009","-","<b>Xanax (alprazolam):</b>			 Great.",0,8,26
"Alprazolam","Anonymous","December 13, 2009","-","<b>Xanax (alprazolam):</b>			 After years of talk down therapy, I reached a breaking point. A Doc gave me Xanax and it was a miracle. I was able to go to stores and travel on airlines without Panic Attacks. I have been on Xanax since 1999, .25 Mg before bedtime. This has given me my life back. I do take more for long flights where I spend 12 to 24 hours inside the airline system. I started on .25 Mg daily and 10 years later still use the same amount. If I miss a dose more than a day, I get antsy, then clammy skin and finally unjustified panic attack on 3rd or 4th day. This is well expected and acceptable response to quitting abruptly. Doc has been up front about me using this or some other drug for the rest of my life. It is well worth it.",0,30,26
"Alprazolam","Steve-o6969","December 10, 2009","-","Hey, I think alprazolam is the only solution for severe anxiety. My life was a living hell before it. Eventually it came to be the saving factor in my relationship. Thanks",9,3,26
"Alprazolam","Anonymous","December 9, 2009","-","<b>Xanax (alprazolam):</b>			 Xanax is the best anxiety medication that I have taken over the past several years. I have been prescribed at least ten or more different medicines and some work to an extent but none are near as effective than Xanax. Xanax has truly been a lifesaver (hands down) for my anxiety and panic attacks.",0,27,26
"Alprazolam","Anonymous","December 1, 2009","-","<b>Xanax (alprazolam):</b>			 This medicine saved my life after my mother died and shortly after my daughters father was killed. It helped me relax and I was a lot easier to take it day by day. A great alternative to alcohol.",0,22,27
"Alprazolam","Anonymous","November 30, 2009","-","<b>Xanax (alprazolam):</b>			 I use Xanax occasionally as required. I feel relaxed in real sense, feel increase in mental abilities, sleep well and when I wake up I'm in a very fresh mood.",0,28,27
"Alprazolam","FOOTBALLS","November 30, 2009","-","<b>Xanax (alprazolam):</b>			 Very good for anxiety and I think it helps for depression.",0,17,27
"Alprazolam","Anonymous","November 28, 2009","-","<b>Xanax XR (alprazolam):</b>			 It is a good  medicine. I often find that it helps me even more because I do not have to take it everyday.",0,18,27
"Alprazolam","SterlingWade","November 25, 2009","-","This is the medication I never knew I've always needed. I've had sleep disorders and mood disorders all my life. I went to my family doctor and asked to try Xanax to help me sleep. I have a huge problem with anxiety when I'm going to sleep. I wasn't aware it was anxiety until I took it. I've had some cases since I've taken it when I was almost having a random panic attack. Whenever I take Alprazolam almost instantly I feel balanced again and normal. It's amazing.",10,3,27
