"Drug","User","Date","Period","Review","Score","Likes","Page"
"Xanax","drugspatgz","November 12, 2011","-","Absolutely the best medication for anxiety. I have taken this medicine on and off for over twenty years and it has literally saved my life.  I too wish that people would stop abusing this medicine and that doctors would not fear prescribing it when necessary. It's been prescribed to me with antidepressants of different kinds and allowed me to live a normal life for the most part.",10,20,15
"Xanax","Betsywv","November 5, 2011","-","I've had anxiety issues my entire life. I honestly thought I was weird because I could not handle all the stress from my job and personal life. I don't have children, so again, I thought I had some severe mental issues! I tried Klonopin, WSellbutrin and Lexapro. All made me feel and act like a zombie. I am on Xanax 1mg 3x a day. Doing great, changed jobs now making more money without as much stress, happily married, and about to start law school. All good for now.",10,23,15
"Xanax","Kelly Fairman","October 28, 2011","-","Changed my life completely, I can actually function in social settings.",10,4,15
"Xanax","Anonymous","October 27, 2011","-","I have had depression since I was a teenager. I have tried pretty much anything you could think of. Nothing has helped me like Xanax. The problem is that doctors don't like to prescribe this medicine. I feel so lost without it and I would only take it when I really needed it. Only 2 or 3 times a week.",10,5,15
"Xanax","Anonymous","October 24, 2011","-","I feel like Xanax saved me. I had a very rough childhood with my father addicted to drugs, lost our house, had to raise my sisters because my mom had to get a full time job. I was going down a very bumpy road. I finally settled down with my now soon to be husband, and with the persuasion of him and my father (now sober, and also has anxiety) At age 18 I finally broke down and decided to go talk to a doctor. He prescribed me to multiple anti-depressants that made everything worse. He then put me on Xanax, I've never been so stress free. I have held down the same job, I'm doing well in school and again, and maintained a healthy relationship. I'm a changed person at 21 years old.",10,11,15
"Xanax","Anonymous","October 17, 2011","-","Xanax is a miracle and cures my anxiety while I use it. I highly recommend it!",10,15,15
"Xanax","Anonymous","October 16, 2011","-","I have very severe generalized anxiety which sometimes manifests as the inability to leave my home (or sometimes, my room). I have other psychological issues as well and Xanax can reduce a manic or psychotic episode into almost nothing. I have been thinking of asking for extended release tablets. When I feel a serious panic attack coming on it is awesome to have something that stops the attack, and doesn't leave me too 'dopey' feeling to go back to work or whatever I was doing. Thanks Xanax.",10,16,16
"Xanax","Anonymous","October 14, 2011","-","I suffer from anxiety and was prescribed Cymbalta and Xanax. While they both worked, I didn't like the way Cymbalta made me feel and I had some of the more alarming side-effects, so I've switched over to just taking Xanax as needed and going to a psychotherapist, and I feel much much more in control of my anxiety. I only take 0.25mg as needed (when I feel my anxiety building) and find it to be perfect, I can calm myself down more quickly and still focus and work productively.",10,7,16
"Xanax","Anonymous","October 12, 2011","-","Xanax is something that I was afraid to take, given the fact that people with anxiety and panic attacks are usually scared of what the medicine is going to do.  I finally gave in and started taking my Xanax on a day when I needed to go to the Doctor which terrifies me.  I took the lowest dose, 0.25 mg and I am so thankful that I did.  No panic whatsoever at the Doctors office.  I so look forward to knowing that I will have something to take to help me get through panic situations that I have been avoiding for years.",10,12,16
"Xanax","Anonymous","October 10, 2011","-","I have been taking Xanax for 2 years. As soon as they put me on it I was like whoa! This is like a whole new world. I am bipolar, personalty disorder, mentally disabled and have anxiety. This medicine has helped me. I have started out on 1mg at night, then 2 months later a 2mg ER Xanax then they add a 2 mg bar at night and ever since things have been nice and all my moods have been at bay and anxiety has been down. Things are good.",0,10,16
"Xanax","Coch","October 9, 2011","-","I've never taken Xanax before up until now. I've tried Effexor, Viibryd, Wellbutrin, etc. but none of those worked at all and I could not handle the side effects. Xanax has given me my life back. My panic attacks have finally reduced, but more importantly I can continue to function in my normal everyday life. Most other medicines have me sitting on the couch in the evenings doing absolutely nothing as nothing seemed to matter. With Xanax, I can effectively handle my overwhelming daily task list!",9,9,16
"Xanax","slosippa","October 6, 2011","-","This medication has been a God send for my chronic battle with anxiety and depression. A much safer alternative and also a much less expensive medicine than most barbituates, Xanax works very well on me and several of my fellow patients who suffer from anxiety.",9,7,16
"Xanax","smileys(:","September 21, 2011","-","Amazing medicine",10,6,16
"Xanax","Anonymous","September 17, 2011","-","I have suffered from anxiety for years and tried to combat it without medicines.  I finally gave in and went to the doctor and was given Xanax.  This medicine has tremendously helped my anxiety. I take 0.50 mg as needed (about once a week). It begins working within 10 minutes and doesn't wear-off until 4-5 hours later, which is perfect for me.  It can make me a little drowsy, but not to the point where I feel like I'm going to fall asleep while I'm in public.  I have never been addicted to this medicine, as I've been very careful to ONLY take it when I really need it.",10,11,16
"Xanax","Anonymous","August 17, 2011","-","Too make a long story short, a little over 2 weeks ago after an MRI, we were told our daughter had a birth defect called Chiari which required brain surgery, which is scheduled for September 9, 2011.  My anxiety was so bad I couldn't function normally and couldn't stop crying, couldn't sleep, had chest pains and my head was so lightheaded I thought I would pass out. Xanax stopped all of it. I only rate it an 8, not because of how it works, but because of me. I still can't control my anxiety without help from Xanax. Now I can sleep, breath and only cry once a day if at all. I'm seeing a shrink and feeling stronger so maybe soon I will be in control of myself again and handle my families life again as a strong mom and woman.",8,10,16
"Xanax","Anonymous","August 8, 2011","-","I've been on Alprazolam (Xanax) for over five years now.  I take 2mg four times a day.  Xanax is the only medication, when taken as prescribed, that allows me to manage my anxiety and panic disorder.  I have my Generalized Anxiety Disorder (GAD), My Severe Panic Disorder, My Antisocial tendencies, My Social Anxiety, My insecurity's and even my Agoraphobia all to a tolerable level. Xanax has greatly improved the quality of my life. If you can't find anything else that works, ask your doctor about Alprazolam.",10,14,16
"Xanax","monchaloca1","August 3, 2011","-","This medicine is great. No side effects. Calms me down. Helps with the racing thoughts at night and to relax and get to sleep. I also had panic attacks, now with Xanax they are gone. I only take 0.5mg at night and as needed when nervous or with social anxiety if I go out. It works wonders. It is sad that many doctors do not want to prescribe it because of stigma of abuse and it really would help many people with anxiety disorders.",10,8,16
"Xanax","Anonymous","July 26, 2011","-","I have emphysema related anxiety and Xanax is the only thing that helps me. It does not get rid of the anxiety attacks but is strong enough to manage getting my anxiety attack under control. The quality of my life is unbearable without this medication.",10,3,16
"Xanax","Anonymous","July 18, 2011","-","Xanax for panic attacks saved my life. I had developed agoraphobia after 9 months or so of severe panic. I was prescribed Xanax for occasional use by a very smart doctor and just knowing I had them to rely on if I needed them was enough to end the cycle of panic. If you panic, they work quickly to end the attack. I know that people have trouble with withdrawal if they're used for too long. I did my best to breathe through the attacks and fend them off myself, but when I couldn't Xanax was a savior.",10,9,16
"Xanax","kr1987","July 13, 2011","-","Calms my anxiety better then anything else. When I have anxiety attacks and take one or two Xanax I actually feel normal again and a lot more outgoing and I'm not so shy or afraid to meet and talk to new people that I may meet.",10,6,16
"Xanax","lambnj24","July 11, 2011","-","Effectively and rapidly eliminates symptoms of my anxiety.  Also works well in calming my thoughts down.  Only downside of this medication that I can conjure up is a propensity to make me lethargic...but this is only a significant problem if I'm not engaged in some sort of physical or mental diversion.",8,3,16
"Xanax","Anonymous","June 28, 2011","-","I have two small children and it can be a lot to deal with on a daily basis. My doctor prescribed 1mg twice a day and it has helped tremendously with taking care of my daily activities and not being so stressed out all the time. I would say to anybody with a problem with stress or raising small kids it definitely helps make things a lot more bearable.",10,7,16
"Xanax","brenmari","May 23, 2011","-","It's sad. Ever since I was a child I've had anxiety problems and it only seems to get worse with age. I've used Xanax for years to help control it, when it feels like I'm going to have a heart attack (racing heart) or I start shaking so bad I can't even think straight. Xanax worked wonders for me. Now my MD. wants to stop it. I'm on Cymbalta and unfortunately, I find it a very poor substitute. As I find it doesn't do 'The Great Job Xanax Did'.",10,7,16
"Xanax","marlly","May 20, 2011","-","I have been on Xanax for a few years for anxiety and panic attacks and have found Xanax to be very helpful and not as addictive as many other medications.",10,11,16
"Xanax","AnxiousG","May 15, 2011","-","Xanax (Alprazolam) is a good drug for anxiety and panic disorder, is wonderful while you're taking it. But I know to leave this medicine is so painful and has many unpleasant effects on the withdrawal. It works great for me.",8,7,16
"Xanax","meyarger","May 9, 2011","-","I started taking Xanax at age 20 and it was a great medicine. I had such bad panic attacks and just constant anxiety 24/7.  I started out on a low dose and within 15 mins I felt calm and fine. I got from the place of not being able to walk outside or answer the phone to being able to get married, have a job, go on vacations. Anything I wanted to do. I WAS NORMAL.  But now I'm 36 and on the highest dose 4 mg a day and about 4 1/2 years ago my horrible anxiety came back even though I'm taking it.  I can't work, drive or really go anywhere anymore.  So I guess I'd say it works but then you may build up a tolerance and then it won't work.",6,14,16
"Xanax","j1nelso","May 5, 2011","-","I was taking 4mg of Xanax almost daily for about a year. I tried to quit cold turkey by being off of them for about 4 days straight and when day 5 hit me I thought I was going to die. I couldn't sleep for the 4 days I didn't have it, constant pacing around the house, twitches like crazy and had to get some ASAP as I was out. It has been over a month now and I am slowly coming off of the Xanax. I am down to about 1mg every 2 days or so and I haven't had any additional medications. It can be done but you have to prepare yourself for it mentally and tell yourself you CAN do it. I have quit in the past and regret ever picking up the bottle again.",2,17,16
"Xanax","Anonymous","April 30, 2011","-","Xanax is an excellent medicine for myself. It has prevented panic attacks and helped me through times of rough anxiety. Ativan never worked for me and Klonopin makes me drunk-like and put me in the hospital 3 times. The hospital finally said I have an allergy to Klonopin and could no longer take it. After going on Xanax, I felt so much better and relieved. I try not to take Xanax everyday, as it is not meant to be a long-term solution to anxiety and can be very addicting, so be very careful. I am on Paxil CR and Risperdal on top of Xanax for my anxiety, PTSD, panic disorder, and OCD.",10,8,16
"Xanax","Anonymous","March 28, 2011","-","Xanax has really helped me relax. I have severe anxiety, depression and PTSD. I take Seroquel XR and recently my doctor switched me from Xanax to Atarax. The Atarax did not work at all. I have suffered from anxiety for years and the only thing that has been effective is Xanax. I would recommend this to anyone who has moderate to severe anxiety. It does have a high addiction rate, so be extremely careful when taking this.",10,6,16
"Xanax","Anonymous","March 9, 2011","-","Excellent medicine for anxiety, depression and insomnia.",10,8,16
"Xanax","stingrae1625","March 8, 2011","-","I typically dislike and try to avoid taking medications whenever possible, but with a recent anxiety diagnosis, I was convinced to at least keep some of this on hand in case I need it.  I must say that I LOVE Xanax.  It really calms me down within about 20 minutes of taking it and helps me sleep almost irrespective of what is going on, but it doesn't leave a hangover effect the next morning.  I'm currently in the phase of trying to find a more regular medication to control my anxiety/OCD (currently trying venlafaxine), as the Xanax isn't meant to be a daily thing. In the meantime, I'm still using this when I feel I need it.  Ativan and Valium don't compare.",10,7,16
"Xanax","concerned1111","March 7, 2011","-","Starting on .25 dosage and has helped my anxiety enormously. Have to say that has also helped my depression as well. I got my 1st good noghts sleep in months. Helps with panic attacks as well. I think sleep depravation plays a major role in scattered thoughts and feeling of hopelessness. Once we start getting back to regular sleep patterns, we can all feel sane and less overwhelmed in our everyday lives! Good luck to all!",10,25,17
"Xanax","dog lover","March 6, 2011","-","With the death of my mom in June 2009 I immediately started having nausea and vomiting, couldn't eat, couldn't concentrate. I thought I was dying myself.  Every time I tried to go to sleep I could feel my heart beating furiously through my chest.  I wanted to die myself. My Doctor finally prescribed Xanax after a horrible episode of just trying to drive home from his office. I had to stop about 20 times because I was crying so bad. He said I was suffering from PTSD. Without Xanax I do not think I would have been able to handle all the legal paperwork that I had to do, plus work. Now in 2010 we had to close our business and have lost my job. The whole episode has started up again. I hope the increased dose will help and I can continue my life.",9,15,17
"Xanax","Anonymous","February 8, 2011","-","I think that this is one of the best medicines out there. I take 2 mg four times a day and it just seems to keep me calm and make the world a better place. I used to stress out about the smallest things now, I just go with the flow.",10,19,17
"Xanax","dingy2366","February 7, 2011","-","I have chronic interstitial cystitis (not sure on spelling) also called painful bladder syndrome.  It is like a urinary tract infection times 10. I have to go to bathroom any where from every 30 minutes up to 2 times every 2 hours. So it can be a problem if I'm away from home. If I take my Xanax 0.5mg, I usually don't have to go to bathroom but once every 3 or 4 hrs and since it hurts so bad to urinate and plus I can get sleep at night with not having to go every hour. It has been such a relief.  I rate it a 9. My doctor has it written 1 or 2 every 8 hours as needed, but I try to only take it at night. I'm very cautious.",9,10,17
"Xanax","Anonymous","February 3, 2011","-","My anxiety is so much under control now.",10,8,17
"Xanax","Anonymous","January 29, 2011","-","About 15 yrs ago I started taking Xanax. 0.25mg morning and afternoon. It worked wonders. Then the doctors put me on Paxil. I weaned myself off the Xanax, it took about 4 months. But I always have it on hand for the tough times which seem in abundance lately.  It acts quickly and has been a life saver for me.",9,10,17
"Xanax","Anonymous","January 25, 2011","-","I was prescribed this medication in the hospital after suffering severe anxiety attacks. I was only given a couple to get me through until I see my doctor but I found out the doctors are unwilling to give you this medication. I have anxiety attacks everyday but this medication makes me stay calm so I don't suffer from these awful anxiety attacks. I feel relief and that I can go on.",10,10,17
"Xanax","Wildatily","January 18, 2011","-","I think it's a great medicine but I only take it as needed since its so fast acting.",10,8,17
"Xanax","tHE pEOPLE","January 14, 2011","-","At first I didn't like the fact of taking medicine everyday, but ever since the day my doctor(physiciatrist) prescribed this to me at first a little drowsy in the morning, but a couple days I felt great especially in the morning. If you have anxiety like me it will make you feel like a whole new man without always being tight and chest feels heavy and sweating could go on. XANAX is a wonderful medicine.",0,8,17
"Xanax","headhunterz","November 17, 2010","-","Works wonders and helps with my little social-phobia and it also helps for my depression (with Zoloft).",10,10,17
"Xanax","Anonymous","November 15, 2010","-","I've tried many other non-addictive medications and none of them helped my anxiety the way Xanax does. After several other medications, (and hesitation on my part) my doctor finally prescribed me Xanax 1 mg 2-3 times daily depending on my level of anxiety that day. I ended up breaking most of the pills in half and only taking 0.5 mg usually 3x a day, and find it relieves my anxiety without the level of sleepiness a whole mg gives me. I usually only take a whole pill if I feel a panic attack coming on. But, I'll take the mild drowsiness any day over the level of constant anxiety I had prior to starting the drug, and a couple cups of coffee usually does me good. I can definitely tell when a dose starts to wear off though, some withdrawal.",8,16,17
"Xanax","Anonymous","November 12, 2010","-","I recently realized I have had anxiety practically my whole life. Being thirty years old now, I really wish I had been prescribed this a long time ago. It has reduced my shaking and anxiety effects so much that I feel like a real person.  I never knew what it was like to feel calm until now.  I am very thankful for this medicine.",9,28,17
"Xanax","GI","October 13, 2010","-","Was prescribed this by the VA after retiring from the military. Am new to it but it makes my life so much better! Have had HORRIBLE panic and anxiety attacks for years even before I knew what they were. Driving, meetings, interacting in groups, you name it. So far so good, it really helps!",10,22,17
"Xanax","Caro0310","September 23, 2010","-","Completely takes away my anxiety but distorts my memory a bit.",10,14,17
"Xanax","amyjleak","September 21, 2010","-","Excellent for anxiety, especially if you start with the minimum amount, 0.25 mg and only take more if needed. I say this because I was prescribed 0.5 mg 3x daily and don't need that much. Try to take the least amount and if that works don't take more since you can build up a slight tolerance over time. My only concern is will I ever be able to be off of medicine. I just wish there was a natural cure for anxiety. I hate being dependent on this.",10,193,17
"Xanax","Anonymous","September 18, 2010","-","These are the best for my anxiety.",10,15,17
"Xanax","Anonymous","September 3, 2010","-","My doctor prescribed medication for depression. I have tried three different kinds and had terrible side effects. I am taking Xanax occasionally when anxiety or panic occur and it works for me just great. Generic version alprazolam takes a little longer to kick in.",10,20,17
"Xanax","tonestar","August 27, 2010","-","Having suffered panic attacks and anxiety and depression for several years now, always have my Xanax with me in case of any unexpected panic attacks. I take 90mg of Avanza each night in addition to 2mg of Xanax twice a day. Xanax for me has been the only drug that has quick and fast acting results. I don't like flying or heights or crowds and avoid shopping centers but with Xanax can at least function each day and at least leave the house. Good luck to everyone else out there suffering the same. Try Xanax it works for me. Cheers.",7,30,17
"Xanax","mesohorny","August 20, 2010","-","I have suffered with anxiety and panic attacks for years. It got so bad I would actually be driving, pull over to the side of the road and call 911 because I thought I was having a heart attack, it was really scary. I've been on Xanax for 10 years off and on. I take 0.5mg once a day when I start feeling anxious and my insides feel out of control. It does frighten me to think I could be addicted to this medication, but on the other hand if it relieves my symptoms than I guess I need to take Xanax as needed.",9,29,17
"Xanax","sillysweet","August 16, 2010","-","Less panic attacks and helps keep you relaxed and open minded. Less stress keeps you panic free and it lowers the stress at least 75% while on the Xanax compared to Lexapro and many others I tried for anxiety and depression.",10,22,17
"Xanax","oxyaaron","August 12, 2010","-","This drug is a life saver! Just don't abuse it.",9,28,17
"Xanax","jessie jazz","July 6, 2010","-","It works wonders. Xanax has made my life so much easier. I am on 2mg 3x a day and I feel like I'm happier and more out going. I don't know what I would do without it ...I give it** 5 *stars**.",10,39,17
"Xanax","panthergurl21","June 16, 2010","-","I have taken alprazolam for about 2 weeks now and it has really helped control my anxiety.  I had my first panic attack and then started getting them everyday and they would last all day.  For the first 3 or 4 days I had to take alprazolam every 5 hours (3 times a day).  Then I would get the panic attacks when I woke up (9 am) and then around 5pm, so then I took 2 pills a day for about 4 days.  Now I am down to one pill in the morning because I keep waking up with anxiety.  The alprazolam works in the first 20 minutess but my anxiety gets a little worse when I take it and then it gets so much better!  The downside is the bad taste, causes drowsiness, loss of appetite and weight, and is highly addictive.  Great for temporary relief!",9,15,17
"Xanax","barrebaby33","June 13, 2010","-","I have been prescribed alprazolam (Xanax) and a variety of other benzodiazipines for the past ten years when I was first diagnosed with generalized anxiety disorder, my dosage is 2mg 2 x daily. This was recently reduced from 2mg 3 x daily and I admit I do suffer a little but I make the best of it. The most important thing about Xanax is it is addictive and NEVER suddenly stop taking it! You could suffer from what's called a Benzodiazipine withdrawal seizure. You need to taper your dose down. This is a PROPER and safe way to wean off. But overall, wonderful medicine for anxiety!",9,44,17
"Xanax","bobby416","June 3, 2010","-","Amazing for anxiety and panic disorders but another wonderful thing about Xanax is it will even help take the edge off of the common cold and the flu. I have carpal tunnel, arthritis and osteoporosis an it helps relax the joints and muscles just enough to get a good nights sleep. A wonder drug. It does have some major downfalls also like long-term deppendency.",10,19,17
"Xanax","deemison","April 25, 2010","-","It works great for panic attacks, but is horrible as you feel it wear off.  Klonopin is much better!",3,20,18
"Xanax","great grape ape","April 16, 2010","-","I have suffered from depression, OCD, and anxiety disorder for most of my life.  I did not know until recently that doctors will treat panic disorders and I didn't have to life with constant fear and stress including vomiting 4-5 times daily, diarrhea, going days and weeks without sleeping, and general feelings of dread.  I have been on and off anti-depressants since my late 20s, but never knew this was also treatable till now.  I am very disappointed that I have virtually no reaction to Xanax either positive or negative - I could be swallowing placebos as far as I can tell.  The panic does not abate, I still feel like the world is coming to an end and I'm vomiting all the time.  I don't get sleepy or alert, I simply get no reaction at all. Given how much press there is about this being habit forming and addictive Im assuming my reaction or lack thereof is a-typical.",0,10,18
"Xanax","Anonymous","April 14, 2010","-","I am prescribed Xanax 0.5 mg twice daily. At 21 yrs old and have a speech impairment due to major anxiety. Xanax helps greatly to calm me down and be able to control my nervousness. I've tried Vistaril, Buspar, Seroquel, Paxil and nothing comes close to working as well as Xanax does! It works pretty fast when real anxious and makes me to be much much more outgoing and motivated throughout the day. I'm taking 40mg Celexa with Xanax which is a wonderful combination. I'm very fidigity and uncalm, but with Xanax, I feel how I should be. While being less anxious and more outgoing, I also feel a very floaty state of mind. Xanax helps!",9,26,18
"Xanax","Anonymous","March 27, 2010","-","Works great for my anxiety attacks, but after 6 years I've gone from 0.25 mg twice a day to 1mg twice a day.  Getting anxious about what will happen when this dose stops working.",8,20,18
"Xanax","twalsh825","March 6, 2010","-","I've tried everything for anxiety - which is severe ALL the time. XANAX WORKS! Only issue is the length of time it lasts; I can feel the effects almost immediately (within 20 minutes and continue to feel effects kicking in for a good hour after), but after about 3 hours, I start to have rebound anxiety from it wearing off. Be careful of tolerance though. Since I've been on it, I've had to increase 4x. I started of with 0.5mg 3x/day and am now on 1mg, 5x/day. I don't want to change that, but this seems to be a perfect. It gives me the relief I need as often as my body seems to need it. I am so grateful for this drug, as my panic is non-existent, where it hasn't been in YEARS. It's been non stop - never relief. I finally feel relief.",9,62,18
"Xanax","lawyer100","February 26, 2010","-","I am prescribed 0.5mg Xanax twice a day as needed.  It works very well for me when I have high anxiety.  I have no side effects at all from this drug, I don't even get sleepy with it, I just feel calmer.  I have taken a variety of benzodiazepines for years, and I have never had a problem with an addiction to any of them (and I have a history of drug abuse).  I would just say to take as needed and at the correct dose, and don't take continuously for a long time, and you should do good with Xanax.",9,48,18
"Xanax","LiveForPeace","February 13, 2010","-","I am a 19 year old male prescribed to a 0.5mg dosage of Xanax to be taken twice daily. Depending on my spouts of anxiety or an occasional panic attack, I either take one or a half of one to calm my state of mind. I try to just take a half of one because this medication can be addicting. I noticed these effects and feelings right after my first intake. It does indeed help suppress my anxiety and panic attacks. Due to the addiction prone aspects I'm giving it an 8.",8,13,18
"Xanax","Godscreation","February 12, 2010","-","I was the caregiver for 2 family members from 1997 to 2008.  I had the first full-blown stress panic attack in 2005.  Xanax was one of my medications and in 6 months, I was off drugs.  I have no regrets for those 11 years, but thought I was finally free to live my life.  However, I was wrong.  I now have continuous anxiety if I don't take 0.25 mg Xanax in the morning and evening.  I also have very high blood pressure to which a solution has not been found.  Xanax does lower it and I couldn't keep my sanity without it.  I have had no negative side effects, only positive.",10,32,18
"Xanax","Mickey M","February 7, 2010","-","I had 2 panic attacks in my entire life. I went to a Doctor and was given Xanax at half mg to take immediately and 6 hrs later. It worked and I thought I would keep some handy for any possible future attacks. He prescribed 0.25mg pills 3 times a day. I looked it up on the internet and didn't like the information on addiction. I went to my Doctor when I got back home and he prescribed Ativan. I believe Xanax should be used only when having a panic attack and not as a maintenance drug.",6,18,18
"Xanax","calmer","February 4, 2010","-","I was prescribed 0.25mg of Xanax for my hyper-anxiety and panic attacks.  As a 200lb man I needed a 0.5mg dose.  Xanax really solves panic attacks well, and noticeably helps with my anxiety.  It makes it much easier to fall asleep which is great at bedtime, but can be a real problem in the morning.  Reading Feeling Good by Dr. David Burns also really helped treat the thoughts that led to panic and anxiety.",9,17,18
"Xanax","Anonymous","January 21, 2010","-","Works okay four me.",0,8,18
"Xanax","MasterT300","January 21, 2010","-","I use Xanax (1mg) for anxiety and panic disorder. This medicine has been the only drug that has brought relief to to my constant anxiety. I don't know where I'd be without it. I take the use of this drug very seriously and don't abuse it. I use it only when needed for panic or when anxiety is so intense I simply can't tolerate it any longer. When used properly this drug is safe and you will not become addicted. It's very fast acting (15 min) which is important when a panic attack hits. Side effects are minimal for me. I get the jelly legs and that's about it. It's never made me stumble or fall though. The generic version isn't quite as good as the real stuff, but if you must use generic, the round blue tabs are better than the oval ones.",10,26,18
"Xanax","dougsam","January 21, 2010","-","I found that Xanax is the only thing that can calm my panic disorder. I take 4mg a day and I have not had an attack in about 3 months.",10,14,18
"Xanax","LilCricket82","January 15, 2010","-","I personally truly enjoy the fact that while my anxieties are prominent; the Xanax provides me with the security to take a deep breath and if things become too overwhelming I have the option of taking it when needed.",9,16,18
"Xanax","thatoneguy5","January 10, 2010","-","I was switched onto this drug after taking lorazepam (Ativan) which I was very happy with and had almost no side effects with. I started taking it combined with Effexor, and it was horrible. I would take it, pass out for an hour, and wake up feeling the same as before. I could see how it would be good for a panic attack, but for general anxiety it is not very good. If you are on a constant dose, you will be taking them about 3 to 4 times a day which is too much to keep up with. I also found much more intense effects from this drug, which I consider dangerous because I don't want to get addicted to them. I think the drug is good for anxiety attacks, but for general anxieties I would ask for lorazepam or klonopin.",6,17,18
"Xanax","jhuyj","December 17, 2009","-","I have been diagnosed with both Dysautonomia and GAD. I cannot take SSRI's as they throw me into an extreme panic state starting with pill one. I finally gave in and accepted Xanax from my doctor. My dosage is 0.05 3 times a day. I never take the prescribed dose but rather 1/2 pill in the morning, daytime if needed and I rarely take at night. My life has done a complete turnaround. I have energy again, I'm not so tense, snappy or experiencing the extreme anxiety that would peak at around 2pm. I'm careful to take as I need, and while doctors may not like prescribing it, the truth is many of us will be on medication forever. I've found something that doesn't feel like medication, I just feel like me.",10,61,18
"Xanax","Anonymous","December 14, 2009","-","Great.",10,8,18
"Xanax","Anonymous","December 13, 2009","-","After years of talk down therapy, I reached a breaking point. A Doc gave me Xanax and it was a miracle. I was able to go to stores and travel on airlines without Panic Attacks. I have been on Xanax since 1999, .25 Mg before bedtime. This has given me my life back. I do take more for long flights where I spend 12 to 24 hours inside the airline system. I started on .25 Mg daily and 10 years later still use the same amount. If I miss a dose more than a day, I get antsy, then clammy skin and finally unjustified panic attack on 3rd or 4th day. This is well expected and acceptable response to quitting abruptly. Doc has been up front about me using this or some other drug for the rest of my life. It is well worth it.",10,30,18
"Xanax","Anonymous","December 9, 2009","-","Xanax is the best anxiety medication that I have taken over the past several years. I have been prescribed at least ten or more different medicines and some work to an extent but none are near as effective than Xanax. Xanax has truly been a lifesaver (hands down) for my anxiety and panic attacks.",9,27,18
"Xanax","Anonymous","December 1, 2009","-","This medicine saved my life after my mother died and shortly after my daughters father was killed. It helped me relax and I was a lot easier to take it day by day. A great alternative to alcohol.",10,22,18
"Xanax","Anonymous","November 30, 2009","-","I use Xanax occasionally as required. I feel relaxed in real sense, feel increase in mental abilities, sleep well and when I wake up I'm in a very fresh mood.",10,28,18
"Xanax","FOOTBALLS","November 30, 2009","-","Very good for anxiety and I think it helps for depression.",10,17,18
"Xanax","destroyed_family","November 2, 2009","-","Xanax was a God send when I was in a terrible car accident and lost my best friend. I knew that it was a controlled substance, so that made me wearly. I recently got into a relationship, and my boyfriends whole family is highly addicted to Xanax. They are prescribed them, buy them off the street, and so on. They fight each other for bars and pay a fortune for them. The family is a complete wreck. family members had forgotten important things, like family matters, misplacing wallets, purses etc... even getting into car accidents while they're on them. They helped me when I took them as prescribed, but seeing how my boyfriends family act while on the drug, I would be careful.",1,52,18
"Xanax","Parabola","October 26, 2009","-","Found the brand name was by far more effective than generic alprazolam. I find typically I do much better with brand names than generics, depending on your co pays I'd go for the brand names, the difference in my insurance is generics are 3 and brand is 6 so it's a world of a difference to me. I felt or 'thought' the Xanax wasn't working, but realized I was on generic alprazolam and switched it, it was like night and day.",10,30,18
"Xanax","Arnce","October 20, 2009","-","I have been on Alprazolam for 10 years for panic disorder and anxiety.  I am still on the same dosage that I was ten years ago and I am definitely sure that drug companies differ in their drug production.   Whenever I pick up a prescription and the pharmacy tells me it's just a different company, the red flag goes up.  The oval shaped 1 mg. tablet just does not work as well at the round 1 mg. tablet.",6,30,18
"Xanax","Anonymous","October 11, 2009","-","Medication works fast - I received instant results. Amazing. If I only knew before, I could have experienced less miserable days.",10,29,19
"Xanax","Anonymous","October 5, 2009","-","It works great for me.",0,10,19
"Xanax","abby24","September 24, 2009","-","They are a huge help, I have post-traumatic stress disorder, anxiety, and agoraphobia and if I didn't have Xanax don't think I could go out of the house. I also have seizures and take Topamax. Everything got worse when my libido passed! Now I can do the things I used to do!",10,10,19
"Xanax","Anonymous","September 20, 2009","-","I had anxiety so bad from work I felt like I was going to have a heart attack. I didn't take it until I got home from work because it made me sleep. I was on it for 6 weeks and I noticed I had an addiction to it. I was hurrying home after work to take it (no, really doctor, I can stop it any time I want to). My doctor said to stop taking it. I was awake for 3 days but I did it. I know now that I needed to reduce it a little at a time because I had been taking a high dose for a while. It's a life saver for bad anxiety, just watch the dosage and be careful about how long you are taking it. If you keep those 2 things in mind it's the best anti-anxiety medicine.",10,40,19
"Xanax","fear of flying","September 8, 2009","-","Xanax works well for me with my fear of flying.  I have to take it on an empty stomach otherwise it does not work.  It makes me sleep on the flight to get to where I need to go.  The one problem that I am having is memory loss.  I cannot remember the events that happened the day that I take it.  It makes me very passive.",0,31,19
"Xanax","dead.in.bed","September 6, 2009","-","The fastest acting anti anxiety medication I've ever been prescribed, and by far the most effective.  The anxiety I experienced prior to medication was crippling, I would stay in bed all day and not want to leave my house to go to school, or anything that involved other social interaction.  This medicine got me up, happy, and willing/wanting to do the things I could not do before.  However, through prolonged use of this medication I have as a result become addicted, as when I do not receive my scheduled dose I feel withdrawals.  Overall - this medication has done so many good things for me I would be content taking this until the end of time, for the pros outweigh the cons, tenfold.",10,82,19
"Xanax","Anonymous","August 28, 2009","-","It made me tired and didn't relieve my anxiety.",1,15,19
